TIME,STRA
0.03,0.431204649450163
0.0327107577101004,0.431204648279286
0.0354215154202008,0.431204647461809
0.0396141820809293,0.431204647001577
0.0438068487416579,0.431204647457977
0.047103648376183,0.431204648321888
0.0504004480107081,0.431204649308736
0.0536972476452332,0.431204650269688
0.0547832177420546,0.431204650540483
0.0558691878388761,0.431204650775701
0.057934593919438,0.431204651113932
0.06,0.4312046512969
0.0653736050339394,0.431204651091313
0.0707472100678788,0.431204650213104
0.0761208151018183,0.431204648959364
0.0814944201357577,0.431204647907631
0.0857472100678788,0.431204647342542
0.09,0.431204647137414
0.0954097952055018,0.431204647301658
0.100819590411004,0.431204647627068
0.100819930091002,0.431204647627102
0.100819930091003,0.4312046476271
0.100933691530388,0.431204647635607
0.101047452969773,0.431204647644062
0.101161214409158,0.431204647652455
0.101274975848543,0.431204647660797
0.101365082434548,0.431204647667358
0.101455189020553,0.431204647673868
0.10190572195058,0.43120464770576
0.102356254880607,0.431204647736353
0.104608919530741,0.431204647863987
0.106861584180875,0.431204647938621
0.111792719634681,0.431204647889192
0.116723855088486,0.431204647576057
0.118361927544243,0.431204647417418
0.12,0.431204647241679
0.120001307410349,0.431204647241534
0.120002614820699,0.431204647241379
0.120009151872446,0.431204647240648
0.120015688924194,0.431204647239927
0.120023747071286,0.431204647239047
0.120031805218379,0.431204647238174
0.120047066799146,0.431204647236501
0.120062328379913,0.431204647234655
0.12007758996068,0.431204647232488
0.120092851541447,0.43120464722979
0.12011334567158,0.431204647225222
0.120133839801713,0.431204647219561
0.120154333931846,0.431204647212807
0.120174828061979,0.431204647204423
0.120189684872872,0.431204647196976
0.120204541683766,0.431204647187406
0.120233361841059,0.431204647158906
0.120262181998351,0.431204647106513
0.120291002155644,0.431204647022181
0.120319822312936,0.431204646891472
0.120325279939005,0.431204646861357
0.120330737565074,0.431204646829264
0.12034352254955,0.431204646746196
0.120356307534025,0.431204646651864
0.120380487646263,0.431204646442423
0.1204046677585,0.43120464619264
0.120428847870738,0.431204645902858
0.120453027982975,0.43120464557213
0.120477208095213,0.431204645198379
0.120490209167495,0.431204644978085
0.120503210239777,0.431204644742726
0.120527448082071,0.431204644260477
0.120551685924365,0.431204643715252
0.120575923766659,0.431204643104034
0.120600161608953,0.431204642424066
0.12060738120587,0.431204642208281
0.120614600802787,0.431204641986525
0.12063054809976,0.431204641476036
0.120646495396734,0.431204640938113
0.120662442693707,0.431204640373497
0.12067838999068,0.431204639783513
0.120709895857433,0.431204638545552
0.120741401724186,0.431204637211862
0.120772907590939,0.431204635780556
0.120785598749051,0.431204635175618
0.120798289907162,0.431204634553932
0.120819692582342,0.431204633467559
0.120841095257523,0.431204632334938
0.120848317526676,0.431204631942447
0.120855539795829,0.431204631545077
0.12087341233995,0.431204630541874
0.12089128488407,0.431204629512737
0.120909157428191,0.431204628459215
0.120927029972312,0.431204627384221
0.120962016578825,0.431204625223169
0.120997003185337,0.431204622993656
0.121031989791849,0.431204620697422
0.121048931635822,0.431204619562258
0.121065873479795,0.431204618412339
0.121107200802656,0.431204615550752
0.121114289531269,0.431204615052384
0.121121378259881,0.431204614552171
0.121143887373921,0.431204612953037
0.12116639648796,0.431204611340264
0.121188905602,0.431204609715584
0.121211414716039,0.431204608081578
0.121241837663893,0.431204605858207
0.121272260611747,0.431204603614943
0.121302683559601,0.431204601349411
0.121318367981486,0.431204600171421
0.121334052403372,0.431204598985847
0.121351418379106,0.431204597664003
0.12136878435484,0.431204596332422
0.121389871804981,0.43120459470274
0.121410959255123,0.431204593059855
0.121432046705264,0.431204591404067
0.121453134155406,0.431204589735692
0.121474221605547,0.431204588054534
0.121495309055688,0.431204586358756
0.121521602966531,0.431204584220488
0.121547896877374,0.431204582048323
0.121580816239177,0.431204579274384
0.121613735600979,0.431204576430711
0.121646654962782,0.43120457351543
0.121679574324584,0.431204570526904
0.121704925985066,0.431204568175564
0.121730277645548,0.431204565779849
0.12175562930603,0.431204563337778
0.121780980966511,0.431204560844254
0.121814686297544,0.431204557443616
0.121848391628578,0.431204553936719
0.121875191438227,0.431204551071487
0.121901991247877,0.431204548138931
0.121928791057527,0.431204545141141
0.121955590867176,0.431204542082932
0.121974907292634,0.431204539842231
0.121994223718092,0.431204537572246
0.122020390699865,0.431204534449938
0.122046557681638,0.431204531271228
0.122072724663412,0.431204528034818
0.122098891645185,0.431204524739996
0.122125058626959,0.431204521388246
0.122151225608732,0.431204517984486
0.122177392590505,0.431204514532251
0.122203559572279,0.431204511038578
0.122222238926887,0.431204508520573
0.122240918281496,0.431204505984291
0.122270037643126,0.431204501993769
0.122299157004756,0.431204497956628
0.122328276366386,0.431204493871721
0.122357395728016,0.431204489739291
0.122386515089646,0.4312044855615
0.122415634451276,0.431204481344507
0.122436589630803,0.43120447828729
0.12245754481033,0.431204475213943
0.122478499989857,0.431204472124689
0.122499455169384,0.431204469018971
0.122535328781057,0.431204463659998
0.122571202392729,0.431204458239197
0.122597434882645,0.431204454234127
0.12262366737256,0.431204450192139
0.12264376756743,0.431204447070363
0.122663867762301,0.431204443928287
0.122683967957171,0.431204440766567
0.122704068152042,0.431204437585814
0.122728710896878,0.431204433659559
0.122753353641714,0.431204429700732
0.122784555767661,0.431204424636328
0.122815757893608,0.431204419504124
0.122840510936944,0.431204415382048
0.122865263980281,0.431204411212468
0.122890017023617,0.43120440699591
0.122914770066953,0.431204402734263
0.122933138335305,0.431204399543239
0.122951506603657,0.431204396328363
0.122981963675538,0.431204390943682
0.123012420747419,0.431204385486036
0.123042877819301,0.431204379951125
0.123073334891182,0.431204374332801
0.12309360330641,0.431204370547491
0.123113871721637,0.431204366725889
0.123134140136865,0.431204362869239
0.123154408552093,0.431204358980189
0.123174676967321,0.43120435505986
0.123194945382548,0.431204351109701
0.123221831356192,0.431204345823586
0.123248717329835,0.431204340482683
0.123275603303479,0.431204335085287
0.123302489277122,0.431204329629653
0.123329375250766,0.431204324116774
0.12335626122441,0.431204318551436
0.123376453394106,0.431204314339204
0.123396645563803,0.431204310102901
0.123416837733499,0.431204305843725
0.123437029903196,0.431204301562996
0.123475840875487,0.431204293272851
0.123514651847779,0.431204284895744
0.123541995273874,0.431204278940667
0.123569338699968,0.431204272942308
0.123596682126063,0.431204266903046
0.123624025552158,0.431204260828394
0.123645581578723,0.431204256015939
0.123667137605289,0.431204251184412
0.123695001642814,0.431204244909869
0.123722865680338,0.431204238598505
0.123750729717863,0.431204232247337
0.123778593755388,0.431204225851847
0.123801171936287,0.431204220636704
0.123823750117187,0.43120421539261
0.123846328298087,0.431204210120518
0.123868906478987,0.431204204821979
0.123891484659886,0.431204199497161
0.123914062840786,0.431204194144922
0.123943421003097,0.431204187141171
0.123972779165408,0.431204180079585
0.12400213732772,0.431204172956235
0.124031495490031,0.431204165766384
0.124060853652342,0.431204158510263
0.124090211814653,0.431204151189853
0.124113472127712,0.431204145344959
0.12413673244077,0.431204139460385
0.124173788037649,0.431204129999764
0.124210843634528,0.431204120423033
0.124237943946614,0.431204113342858
0.1242650442587,0.431204106195142
0.124292144570786,0.43120409898083
0.124319244882872,0.431204091703357
0.124340861218245,0.431204085854571
0.124362477553618,0.431204079968658
0.12439318340508,0.431204071543878
0.124423889256541,0.431204063041798
0.124454595108003,0.431204054460462
0.124485300959465,0.43120404579837
0.124506001488264,0.431204039913746
0.124526702017063,0.431204033994956
0.124547402545862,0.43120402804344
0.12456810307466,0.43120402206202
0.12459578385869,0.431204014018902
0.12462346464272,0.43120400592643
0.124651145426749,0.43120399778424
0.124678826210779,0.431203989590852
0.124706506994809,0.431203981345743
0.124734187778839,0.431203973049955
0.124754831921402,0.431203966831038
0.124775476063965,0.43120396058735
0.124796120206528,0.431203954320121
0.124816764349092,0.431203948031272
0.124846042292685,0.431203939075787
0.124875320236279,0.43120393007606
0.124904598179872,0.431203921029998
0.124933876123466,0.431203911934079
0.124957971068741,0.431203904410606
0.124982066014016,0.431203896853482
0.125006160959292,0.431203889263761
0.125030255904567,0.431203881643314
0.125060856384763,0.431203871921549
0.125091456864959,0.431203862148633
0.125122057345155,0.431203852321462
0.125152657825351,0.431203842433384
0.125170006207956,0.431203836799667
0.125187354590561,0.431203831144652
0.125204702973166,0.431203825468336
0.125222051355771,0.431203819770972
0.125239399738376,0.431203814052832
0.12525674812098,0.431203808314343
0.125286543627443,0.431203798411017
0.125316339133905,0.431203788445127
0.125346134640367,0.431203778413863
0.125375930146829,0.431203768311261
0.125391791321823,0.431203762903574
0.125407652496818,0.431203757474273
0.125423513671812,0.431203752023383
0.125439374846806,0.431203746551098
0.1254552360218,0.431203741057678
0.125471097196794,0.431203735543669
0.125496101528847,0.431203726809938
0.1255211058609,0.431203718026221
0.12555451406447,0.431203706211077
0.125587922268039,0.431203694301357
0.125604345979429,0.431203688411262
0.125620769690819,0.431203682497214
0.125637193402208,0.431203676559204
0.125653617113598,0.431203670597558
0.125670040824988,0.431203664612637
0.125686464536378,0.431203658605326
0.125708793051615,0.431203650403271
0.125731121566852,0.431203642162555
0.125817866444985,0.431203609784737
0.125904611323117,0.431203576837591
0.125991356201249,0.431203543339247
0.126078101079382,0.431203509329762
0.126164845957514,0.431203474821393
0.126251590835647,0.431203439831527
0.126338335713779,0.431203404362934
0.126425080591911,0.43120336839793
0.126511825470044,0.431203331911248
0.126598570348176,0.431203294853515
0.126685315226308,0.431203257211444
0.126772060104441,0.43120321897809
0.126858804982573,0.431203180152278
0.126945549860706,0.431203140717312
0.127032294738838,0.431203100667212
0.12711903961697,0.431203060014508
0.127224047255211,0.431203010023232
0.127329054893451,0.431202959226487
0.127502168868214,0.431202873765654
0.127675282842977,0.4312027861428
0.127896597813218,0.43120267072532
0.128117912783459,0.431202551302911
0.1283392277537,0.431202427960941
0.128560542723941,0.43120230082932
0.128854673982261,0.431202126018504
0.129148805240582,0.431201944339147
0.129515077129073,0.431201708200575
0.129881349017564,0.431201460859287
0.130504233400637,0.43120101475526
0.13112711778371,0.431200536123141
0.132025273937947,0.431199787178821
0.132923430092185,0.431198966710059
0.13439413345539,0.43119746556003
0.135864836818595,0.431195760482726
0.139463399629545,0.431190682178828
0.143061962440496,0.431184217166911
0.146530981220248,0.431176607798839
0.15,0.431167516151896
0.162473184579804,0.431121049640544
0.174946369159608,0.431049588722869
0.177473184579804,0.431031994779709
0.18,0.431013206771901
0.182526815420196,0.430993201165589
0.185053630840392,0.430971931007635
0.190964948937814,0.430917065451343
0.196876267035237,0.430854683501805
0.203438133517618,0.430776290060855
0.21,0.430687558627722
0.225,0.430443192308674
0.24,0.430135474839733
0.24018876313043,0.430131198459672
0.24037752626086,0.430126911344112
0.240427206968202,0.430125781231807
0.240476887675543,0.43012465037913
0.240526568382885,0.430123518786576
0.240576249090227,0.430122386455037
0.240824652626936,0.430116713724489
0.241073056163645,0.430111022537063
0.241831860465151,0.430093522840207
0.242590664766656,0.430075848736999
0.244350151553998,0.430034185619037
0.246109638341339,0.429991557348564
0.250460386104109,0.42988196166091
0.254811133866879,0.429766297694163
0.262405566933439,0.429549520077387
0.27,0.429313100473751
0.285,0.428786249492435
0.3,0.428175529181658
0.315,0.427478125341791
0.33,0.426688531375364
0.345,0.425804403964728
0.36,0.424821613651333
0.375,0.423738292165314
0.39,0.422550790368944
0.405,0.421257445660078
0.42,0.419855583743359
0.435,0.418344095689988
0.45,0.416721144174023
0.465,0.414985887300791
0.48,0.41313713528897
0.49,0.411841454350921
0.5,0.410495248655986
0.505,0.409803225823812
0.51,0.409098636986635
0.525,0.406909057792428
0.54,0.40460456062416
0.555,0.402185940793296
0.57,0.399654969700085
0.585,0.397012014544286
0.6,0.394257854159425
0.615,0.391393106714089
0.63,0.388419889486404
0.645,0.385339419345724
0.66,0.382154093378462
0.675,0.378865135245809
0.69,0.375475351996648
0.705,0.371986188106243
0.72,0.368400959250462
0.735,0.364721338904756
0.75,0.360951048191168
0.765,0.35709190544868
0.78,0.35314795579162
0.795,0.349121163057181
0.81,0.345015873641304
0.825,0.34083417619541
0.84,0.336580674243455
0.855,0.332257560404285
0.87,0.327869648740453
0.885,0.323419216528394
0.9,0.318911249468379
0.915,0.314348090214989
0.93,0.309734849603747
0.945,0.305073916008428
0.96,0.300370488195506
0.975,0.295626982492816
0.99,0.290848641202747
0.995,0.28924835389493
1,0.28764477455085
1.01,0.2844281879406
1.02,0.281200039773216
1.035,0.27633780057976
1.05,0.271455764780673
1.065,0.266556418242416
1.08,0.261645087644977
1.095,0.256724161434282
1.11,0.251798689623435
1.125,0.246870948268333
1.14,0.241945849841711
1.155,0.237025631469108
1.17,0.23211506609582
1.185,0.227216302445883
1.2,0.222333918996591
1.215,0.217469972315274
1.23,0.212628835150706
1.245,0.207812463284531
1.26,0.203024999976858
1.275,0.198268289397953
1.29,0.193546227894902
1.305,0.188860541931545
1.32,0.184214865982243
1.335,0.179610801903926
1.35,0.175051709504613
1.365,0.17053906140981
1.38,0.166075933776077
1.395,0.161663666483198
1.41,0.157305044978351
1.425,0.153001273834754
1.44,0.148754843576013
1.455,0.144566822386906
1.47,0.140439404409255
1.485,0.136373521419429
1.5,0.132371071911309
1.515,0.128432852232285
1.53,0.124560468257009
1.545,0.120754582964176
1.54511680455272,0.120725210287852
1.54523360910543,0.120695841709482
1.54581763186902,0.120549060394239
1.54640165463261,0.12040238191845
1.54932176845055,0.119670538252001
1.55224188226848,0.11894128350918
1.55612094113424,0.117976557982238
1.56,0.117016421629003
1.575,0.11334703245043
1.59,0.109747060842006
1.605,0.106216886575468
1.62,0.102757216800649
1.635,0.0993683341793518
1.65,0.09605074349566
1.665,0.092804607964239
1.68,0.0896301962903833
1.695,0.0865275541898826
1.71,0.0834967218565194
1.725,0.0805376338372035
1.74,0.0776501150352076
1.755,0.0748339963834673
1.77,0.0720889025160461
1.785,0.0694145755260979
1.8,0.0668104289963014
1.815,0.064276127288362
1.83,0.0618109236554339
1.83019146746858,0.0617799031409293
1.83038293493716,0.0617488938020385
1.83134027228006,0.0615940146867315
1.83229760962296,0.0614394147365099
1.83708429633747,0.0606705957688971
1.84187098305197,0.0599087285427807
1.85093549152599,0.0584849702086931
1.86,0.0570859210264485
1.875,0.0548247440852493
1.89,0.0526302409398972
1.905,0.0505020347550991
1.92,0.0484393560893364
1.935,0.0464418207682279
1.95,0.0445086138623426
1.965,0.0426392879517045
1.98,0.0408328989660461
1.99,0.0396634097945079
1.99674425654871,0.0388901562532911
1.99674425654873,0.0388901562532791
1.99837212827436,0.0387053897428402
2,0.0385213451720351
2.005,0.0379605547914344
2.01,0.0374065267600661
2.01758139996422,0.0365793044270115
2.01758139996425,0.0365793044269995
2.02597053055724,0.0356819691200361
2.03435966115022,0.0348042145091291
2.03717983057511,0.0345135924957636
2.04,0.0342253261914885
2.04837398546181,0.0333836455015448
2.05674797092361,0.0325638527594819
2.06337398546181,0.0319308028429442
2.07,0.0313115517453162
2.085,0.0299590799704938
2.1,0.0286700619298646
2.115,0.0274403837121012
2.13,0.026262106083935
2.145,0.0251321482582765
2.16,0.0240461498357021
2.175,0.0230032891703295
2.19,0.022002703959032
2.205,0.0210442866276851
2.22,0.0201273792152376
2.235,0.0192512269204634
2.25,0.0184137105798224
2.265,0.0176134361521824
2.28,0.0168475524168947
2.295,0.0161147462094066
2.31,0.0154126880417083
2.325,0.0147404978477974
2.34,0.0140966272430384
2.355,0.0134804635855305
2.37,0.012890767220455
2.385,0.0123269055378448
2.4,0.0117875135920451
2.415,0.0112718723161994
2.43,0.0107785277197675
2.445,0.0103067858272466
2.46,0.00985530915981161
2.475,0.00942350364032978
2.49,0.00901023980301695
2.495,0.00887656276499866
2.5,0.00874484282626172
2.51,0.0084871787467148
2.52,0.00823700955787632
2.535,0.00787544894226326
2.55,0.00752956539816219
2.565,0.00719891342187718
2.58,0.00688261002139579
2.595,0.00658023464848416
2.59779928493212,0.00652525683403984
2.59779928493215,0.00652525683403385
2.59779928493218,0.00652525683403185
2.59834831711023,0.00651453474072325
2.59889734928828,0.00650383013397482
2.59961293790921,0.00648990433765682
2.60032852653014,0.00647600808178928
2.60154498289763,0.00645245287782179
2.60276143926513,0.00642898237356331
2.60429085517444,0.00639959345262085
2.60582027108376,0.00637033748728197
2.60791013554188,0.00633057505133547
2.61,0.00629105843938141
2.61292830398398,0.00623609937903535
2.61585660796796,0.00618161594229029
2.62009005380338,0.00610368397816277
2.62432349963881,0.00602672575782421
2.6321617498194,0.00588677305927096
2.64,0.00575003938636402
2.655,0.00549711758084415
2.67,0.00525519635691648
2.685,0.00502396552591627
2.7,0.00480281275429457
2.715,0.00459145083008276
2.73,0.0043893141271626
2.745,0.0041961383896431
2.76,0.00401140357568141
2.775,0.00383486673072081
2.79,0.00366604992767825
2.805,0.00350473007004602
2.82,0.00335046850572903
2.835,0.00320306056858169
2.85,0.00306210405613608
2.865,0.00292741138118473
2.88,0.00279861400809141
2.895,0.00267554006916867
2.91,0.00255785221068274
2.925,0.0024453932599939
2.94,0.0023378546054601
2.955,0.00223509241982441
2.97,0.00213682448331585
2.985,0.00204291933735853
3,0.00195311909922973
3.015,0.00186730366006032
3.03,0.00178523746782819
3.045,0.00170681082490945
3.06,0.00163180865456962
3.075,0.00156013079825971
3.09,0.00149158092278948
3.105,0.00142606759933541
3.12,0.00136341163916128
3.135,0.00130352959050411
3.15,0.00124625793422407
3.165,0.00119152048952685
3.18,0.00113916804585475
3.195,0.00108913111115592
3.21,0.00104127354041096
3.225,0.000995531883279158
3.24,0.00095178187567593
3.255,0.000909965601382091
3.27,0.000869969649552174
3.285,0.000831741145474383
3.3,0.000795176563964046
3.315,0.000760227623218979
3.33,0.000726799803414771
3.345,0.00069484900718864
3.36,0.000664288918240835
3.375,0.00063507923596289
3.39,0.000607141135621975
3.405,0.00058043780901801
3.42,0.000554897224274573
3.435,0.000530485735986098
3.45,0.000507137516336003
3.465,0.000484821807817486
3.48,0.000463478442913104
3.49,0.000449778630205902
3.5,0.00043648081511356
3.505,0.000429981037464906
3.51,0.000423577588765248
3.525,0.000404930781631621
3.54,0.000387097183454469
3.555,0.000370053266485708
3.57,0.0003537530319781
3.585,0.000338174948634172
3.6,0.000323276994057562
3.615,0.000309039429622509
3.63,0.000295423732760795
3.645,0.000282411885909721
3.66,0.000269968689804483
3.675,0.000258077650351559
3.69,0.000246706556469679
3.705,0.000235840310839883
3.72,0.000225449441451747
3.735,0.000215520130408773
3.75,0.000206025413438458
3.765,0.000196952643981257
3.78,0.000188277153234405
3.795,0.00017998736705645
3.81,0.000172060718099583
3.825,0.000164486614312716
3.84,0.00015724441246686
3.855,0.000150324414709606
3.87,0.000143707797560286
3.885,0.000137385650124963
3.9,0.000131340667376306
3.915,0.000125564742621065
3.93,0.000120042097376779
3.945,0.000114765311650879
3.96,0.00010971995177715
3.975,0.000104899228774251
3.99,0.00010028994545088
3.995,9.87999590691061e-05
4,9.73321907846724e-05
4.01,9.44621191851881e-05
4.02,9.1676799125413e-05
4.035,8.76533254163095e-05
4.05,8.38063186301419e-05
4.065,8.01305753871999e-05
4.08,7.66160519656452e-05
4.095,7.3257986404665e-05
4.11,7.00471608218141e-05
4.125,6.69792380404844e-05
4.14,6.4045812488447e-05
4.155,6.12429074327665e-05
4.17,5.85628612920804e-05
4.185,5.60020340521047e-05
4.2,5.35534216055505e-05
4.215,5.1213710003307e-05
4.23,4.89764916009633e-05
4.245,4.68387380749308e-05
4.26,4.47945984854801e-05
4.275,4.28412956920959e-05
4.29,4.09734936751547e-05
4.305,3.91886604660236e-05
4.32,3.74819273472751e-05
4.335,3.58509899781926e-05
4.35,3.42913990478577e-05
4.365,3.28010412027793e-05
4.38,3.13758480533334e-05
4.395,3.00138814738609e-05
4.41,2.87114302230482e-05
4.425,2.74667410513505e-05
4.44,2.62764339005351e-05
4.455,2.51388962524835e-05
4.47,2.40510328291623e-05
4.485,2.30113637283711e-05
4.5,2.20170667836097e-05
4.515,2.10667971986042e-05
4.53,2.01579866917673e-05
4.545,1.92894110603601e-05
4.56,1.84587211275299e-05
4.575,1.76647916273962e-05
4.59,1.69054728255688e-05
4.605,1.61797302075737e-05
4.62,1.54856109255276e-05
4.635,1.48221791060519e-05
4.65,1.41876476706614e-05
4.665,1.35811582979422e-05
4.68,1.30010774226115e-05
4.695,1.2446612242845e-05
4.71,1.19162871370179e-05
4.725,1.1409373593879e-05
4.74,1.09245260537646e-05
4.755,1.04610850042301e-05
4.77,1.00178053672348e-05
4.785,9.59408825184194e-06
4.8,9.18880168753421e-06
4.815,8.80138687330617e-06
4.83,8.43083528988974e-06
4.845,8.07663769263848e-06
4.86,7.737843539907e-06
4.875,7.41399547554238e-06
4.89,7.10423467253512e-06
4.905,6.80814240383219e-06
4.92,6.52493433883313e-06
4.935,6.25422791155906e-06
4.95,5.99530852163111e-06
4.965,5.74782694040328e-06
4.98,5.51113196078733e-06
4.99,5.35919860688953e-06
5,5.21172682410426e-06
5.005,5.13964472581409e-06
5.01,5.06863204807603e-06
5.025,4.86185276637888e-06
5.04,4.66411286592524e-06
5.055,4.47514637946687e-06
5.07,4.29446050920123e-06
5.085,4.12181304087965e-06
5.1,3.95675567110772e-06
5.115,3.79906615965924e-06
5.13,3.64833743215998e-06
5.145,3.50436980434084e-06
5.16,3.36679615986447e-06
5.175,3.23543869695759e-06
5.19,3.10996477570457e-06
5.205,2.99021289129589e-06
5.22,2.8758806376314e-06
5.235,2.76682208744082e-06
5.25,2.66276754845563e-06
5.265,2.56359701866752e-06
5.28,2.46907386536304e-06
5.295,2.37909399580778e-06
5.31,2.29344644475646e-06
5.325,-0.0626825253787858
5.34,-0.0644277326946889
5.355,-0.152803541678642
5.37,-0.154582331065881
5.385,-0.233857256664957
5.4,-0.233643830609147
5.415,-0.303035673828765
5.43,-0.300273062979565
5.445,-0.360096507221812
5.46,-0.354846911839719
5.475,-0.405794439491293
5.49,-0.398330299919343
5.495,-0.413460453099847
5.5,-0.41054286610717
5.51,-0.43825728451695
5.52,-0.431839850957262
5.53,-0.456341997400548
5.54,-0.449237188778891
5.545,-0.460354741039429
5.55,-0.456572979776084
5.565,-0.485769594166604
5.58,-0.47366276883047
5.595,-0.497145466725971
5.61,-0.484097669443739
5.625,-0.502542789670113
5.64,-0.488804978229779
5.655,-0.50282911217442
5.67,-0.488620350072278
5.685,-0.498783160098411
5.7,-0.484293692501353
5.715,-0.49110183704463
5.73,-0.476495633268714
5.745,-0.480406097619944
5.76,-0.46582298714357
5.775,-0.467246783158349
5.79,-0.452805102402106
5.805,-0.452111717395021
5.82,-0.437911409380442
5.835,-0.435431933002974
5.85,-0.421555779748974
5.865,-0.417585667556921
5.88,-0.404101211488839
5.895,-0.398903856882143
5.91,-0.385865602937608
5.925,-0.379675056622426
5.94,-0.367125817518475
5.955,-0.360148720028295
5.97,-0.348120570383555
5.985,-0.340538598738015
6,-0.329054313548368
6.015,-0.321027092484471
6.03,-0.310101790495421
6.045,-0.30176808608679
6.06,-0.291409638560043
6.075,-0.282889415427545
6.09,-0.273099573845369
6.105,-0.264496266165744
6.12,-0.255271823178545
6.135,-0.24667371584365
6.15,-0.238007120068868
6.165,-0.22948848682335
6.18,-0.221368350307419
6.195,-0.212991183399405
6.21,-0.205403082401819
6.225,-0.197218726320608
6.24,-0.190145939917897
6.255,-0.18219603688054
6.27,-0.17561992732918
6.285,-0.167937327677454
6.3,-0.161837702517283
6.315,-0.154447751476959
6.33,-0.148803359943241
6.345,-0.141725019798055
6.36,-0.136513998842133
6.375,-0.129760315509267
6.39,-0.124960330953189
6.405,-0.118539449860599
6.42,-0.114128042181529
6.435,-0.108043933521236
6.45,-0.103998754042047
6.465,-0.0982517459221116
6.48,-0.0945507097951849
6.49,-0.090914589743786
6.5,-0.0886189450120177
6.505,-0.0868602875036659
6.51,-0.0857603006656351
6.525,-0.0806769366006747
6.54,-0.077599828023246
6.555,-0.0728383523599139
6.57,-0.0700422483000081
6.585,-0.06559367560296
6.6,-0.0630588906742601
6.615,-0.0589129432717121
6.63,-0.056620608180085
6.645,-0.0527659147653181
6.66,-0.0506979773654813
6.675,-0.0471223861232763
6.69,-0.045261651613855
6.705,-0.0419525689687314
6.72,-0.040282792012188
6.735,-0.037227314031284
6.75,-0.0357331400125623
6.765,-0.0329180484206558
6.78,-0.0315849239300134
6.795,-0.0289970640323922
6.81,-0.0278113717171317
6.825,-0.0254377133865857
6.84,-0.0243867098328336
6.855,-0.0222143403052513
6.87,-0.0212860597179244
6.885,-0.0193023159778825
6.9,-0.018485581725125
6.915,-0.0166782026707692
6.93,-0.0159626768143781
6.945,-0.0143198229023401
6.96,-0.0136959207023034
6.975,-0.0122061241586305
6.99,-0.0116648980585609
6.995,-0.0112021856068003
7,-0.0110371360319256
7.01,-0.0101556480282325
7.02,-0.00985085307394251
7.035,-0.00863466022663386
7.05,-0.00823473411093967
7.065,-0.00714010587412906
