TIME,STRA
2.23068617130796,1.19493994399552
2.24137234261591,1.196589803398
2.24568617130796,1.19739211336758
2.25,1.19827300482858
2.265,1.20194651227195
2.28,1.20656896977336
2.295,1.21210859457797
2.31,1.2185896759606
2.325,1.22599442321591
2.34,1.23431555080897
2.355,1.24352493676103
2.37,1.25358760227177
2.385,1.26447745182569
2.4,1.27616934931822
2.415,1.2886432998443
2.43,1.3018975124353
2.445,1.31592269729045
2.46,1.33073456414923
2.475,1.34633120940607
2.49,1.36272387033935
2.495,1.36836377754398
2.5,1.37409236150254
2.51,1.38581473456993
2.52,1.39788966631667
2.535,1.41665991938467
2.55,1.43621816793133
2.565,1.45656002169914
2.58,1.47769173261768
2.595,1.49961266320864
2.60791982351761,1.51913679878362
2.60791982351764,1.51913679878369
2.60895991175882,1.52073413395304
2.61,1.52233538420319
2.61064427480217,1.52332923809995
2.61128854960433,1.52432462402958
2.61231716600676,1.52591699893428
2.61334578240918,1.5275133021679
2.6143743988116,1.5291135150393
2.61540301521403,1.53071759908163
2.61643163161645,1.53232554045515
2.61746024801888,1.53393733298538
2.61888676923277,1.53617900895334
2.62031329044667,1.53842811157898
2.62227605203602,1.54153476795545
2.62423881362536,1.54465535466533
2.62660736016992,1.54843959148527
2.62897590671448,1.55224401961182
2.63260019738206,1.55810451385576
2.63622448804964,1.56401227812081
2.63811224402482,1.56710812466146
2.64,1.57021684255322
2.64513296722849,1.57873505490933
2.65026593445698,1.58734938832095
2.66013296722849,1.60417973079548
2.67,1.62136806962814
2.685,1.64818247782464
2.7,1.67582610294889
2.715,1.70429909820502
2.73,1.73361060696272
2.745,1.76375932047978
2.76,1.79475087064864
2.775,1.82658284165924
2.79,1.85926176478411
2.805,1.89278466932804
2.82,1.92715580502379
2.835,1.96236992843059
2.85,1.99842985583317
2.865,2.03532913017301
2.88,2.07306846995985
2.895,2.11163769818959
2.91,2.15103543451257
2.925,2.1912507665228
2.94,2.2322790931729
2.955,2.27410608545572
2.97,2.31672255076601
2.985,2.36011104025199
3,2.40425831161551
3.015,2.44914357948295
3.03,2.49474894454049
3.045,2.54104991866009
3.06,2.58802331534903
3.075,2.63564080235064
3.09,2.68387350751419
3.105,2.73268918447419
3.12,2.78205299357536
3.135,2.83192886820169
3.15,2.88227595106267
3.165,2.93305436963544
3.18,2.98421835815693
3.195,3.03572465582819
3.21,3.08752026252796
3.225,3.13955975851043
3.24,3.19178592406577
3.255,3.24415154316532
3.27,3.29659542134741
3.285,3.34906953935319
3.3,3.40151006927959
3.315,3.45386923674565
3.33,3.50608199039117
3.345,3.5581018682331
3.36,3.60986408963337
3.375,3.6613247337458
3.39,3.71242106048269
3.405,3.76311254344891
3.42,3.81333987620978
3.435,3.86306700365155
3.45,3.91223967540546
3.465,3.96083002377035
3.48,4.00880405054706
3.49,4.04043736753872
3.5,4.07178288111836
3.505,4.08734665653781
3.51,4.10283656957241
3.525,4.14885738053215
3.54,4.19419307547584
3.555,4.23883426624478
3.57,4.28276616195658
3.585,4.32598213580771
3.6,4.36847089250983
3.615,4.41022882781373
3.63,4.4512487172129
3.645,4.49152940928328
3.66,4.53106696659235
3.675,4.56986257892356
3.69,4.60791550889837
3.705,4.64522893304113
3.72,4.68180481219671
3.735,4.71764796428491
3.75,4.75276272239129
3.765,4.78715525966555
3.78,4.82083188882872
3.795,4.85379981752189
3.81,4.88606697087124
3.825,4.91764134111671
3.84,4.94853214037544
3.855,4.97874780322378
3.87,5.00829867042641
3.885,5.03719356335541
3.9,5.065443316352
3.915,5.09305693730153
3.93,5.12004573271473
3.945,5.14641870589627
3.96,5.17218738155356
3.975,5.19736063338733
3.99,5.22195001562105
3.995,5.23001797738848
4,5.2380225030285
4.01,5.25384265778152
4.02,5.2694135909616
4.035,5.29230847939402
4.05,5.314659065834
4.065,5.33647318236858
4.08,5.3577618587685
4.095,5.37853259962164
4.11,5.39879571632301
4.125,5.41855833209397
4.14,5.43783030772521
4.155,5.45661822755959
4.17,5.47493158205925
4.185,5.49277648768012
4.2,5.51016181650571
4.215,5.52709333098574
4.23,5.5435792086635
4.245,5.55962481968587
4.26,5.57523781421692
4.275,5.59042312648194
4.29,5.6051879182274
4.305,5.61953674043925
4.32,5.63347619417674
4.335,5.64701049168792
4.35,5.66014571087794
4.365,5.67288573550683
4.38,5.68523617975008
4.395,5.69720063143504
4.41,5.70878423429072
4.425,5.71999027463177
4.44,5.73082351407587
4.455,5.74128696419541
4.47,5.75138499391403
4.485,5.76112039630238
4.5,5.77049712285023
4.515,5.77951774640968
4.53,5.78818588636016
4.545,5.79650386369659
4.56,5.80447503481958
4.575,5.81210150020831
4.59,5.81938630048656
4.605,5.82633136676678
4.62,5.83293939783168
4.635,5.83921211640935
4.65,5.84515200092812
4.665,5.85076057578071
4.68,5.85604003508471
4.695,5.86099173750847
4.71,5.86561757486405
4.725,5.86991872679166
4.74,5.87389682933281
4.755,5.87755286228273
4.77,5.88088821565901
4.785,5.88390367599157
4.8,5.88660035467665
4.815,5.88897885176369
4.83,5.89103999087728
4.845,5.89278417333969
4.86,5.89421194638675
4.875,5.89532350528971
4.89,5.89611910003369
4.905,5.89659871444192
4.92,5.89676229194267
4.935,5.89660959572406
4.95,5.89614025203657
4.965,5.89535379283031
4.98,5.89424951377734
4.99,5.89333643460316
5,5.89228148635344
5.005,5.89170073681055
5.01,5.89108440700796
5.025,5.88902149209286
5.04,5.88663662721857
5.055,5.88392858030038
5.07,5.88089556975377
5.085,5.8775360818037
5.1,5.87384794449017
5.115,5.86982935483246
5.13,5.8654777210032
5.145,5.86079092978113
5.16,5.85576596336794
5.175,5.85040036784246
5.19,5.84469069582433
5.205,5.83863414005539
5.22,5.83222678384599
5.235,5.82546546056834
5.25,5.81834574415725
5.265,5.81086406234732
5.28,5.80301550160268
5.295,5.79479606477529
5.31,5.786200294104
5.325,5.77722375473253
5.34,5.76786039958277
5.355,5.75810531402011
5.37,5.74795185517743
5.385,5.73739458026182
5.4,5.72642622456497
5.415,5.71504078613548
5.43,5.70323031604027
5.445,5.69098821541742
5.46,5.67830580295419
5.475,5.66517582753927
5.49,5.65158883567071
5.495,5.6469570781591
5.5,5.64227325199156
5.51,5.63274804993988
5.52,5.62301028688549
5.535,5.60799909059191
5.55,5.59249270504635
5.565,5.57648155479409
5.58,5.55995348176163
5.595,5.54289800115445
5.61,5.52530186482893
5.625,5.50715358360488
5.64,5.48843875096436
5.655,5.46914474300578
5.67,5.44925592197285
5.685,5.42875842829839
5.7,5.40763522639154
5.715,5.38587112958988
5.73,5.36344751798715
5.745,5.34034771035545
5.76,5.31655140134587
5.775,5.29204020104496
5.79,5.26679199042711
5.805,5.24078654580744
5.82,5.21399959356086
5.835,5.18640884324901
5.85,5.15798772177112
5.865,5.12871157249117
5.88,5.09855131481162
5.895,5.06747967540841
5.91,5.03546468401519
5.925,5.00247618554749
5.94,4.96847892468485
5.955,4.93343947036905
5.97,4.8973189777696
5.985,4.86008027377985
6,4.82168053282064
6.015,4.78207843381059
6.03,4.74122653010835
6.045,4.69907879807406
6.06,4.65558269161015
6.075,4.6106868301403
6.09,4.56433296342516
6.105,4.51646368613261
6.12,4.46701425059235
6.135,4.41592048000774
6.15,4.36311028227467
6.165,4.30851180908487
6.18,4.25204476862295
6.195,4.19362863274076
6.21,4.13317392722356
6.225,4.07059038220471
6.24,4.00577819995428
6.255,3.9386366802894
6.27,3.86904851969534
6.285,3.79689507166759
6.3,3.72206134522188
6.315,3.64445013203665
6.33,3.56403656672055
6.345,3.48079492207771
6.36,3.39489723237628
6.375,3.30646305386895
6.39,3.21596131114577
6.405,3.12368264167316
6.42,3.03031005126536
6.435,2.93620554356494
6.45,2.84202042158801
6.46137237749448,2.77073412761467
6.46137237749454,2.77073412761431
6.47068618874727,2.71260923599401
6.47764027136938,2.6694196491221
6.47764027136944,2.66941964912173
6.47882013568472,2.66211005510823
6.48,2.65480662646013
6.48169738660823,2.64431081174662
6.48339477321647,2.63382868520097
6.48638037636575,2.61542629122714
6.48936597951503,2.59707251454576
6.49468298975751,2.56451916563187
6.5,2.5321598808167
6.505,2.50192316388893
6.51,2.47189794629039
6.522371403244,2.39860980264002
6.534742806488,2.32688791829714
6.537371403244,2.31186001980821
6.54,2.29690903302687
6.55076969735117,2.23645932508152
6.56153939470235,2.17729242768232
6.56576969735117,2.15440766245034
6.57,2.13171513450418
6.5826216982224,2.06512125927233
6.5952433964448,2.00012905223487
6.5976216982224,1.98806500753004
6.6,1.97605583773693
6.61025409178318,1.92490130635319
6.62050818356636,1.87475455225198
6.62525409178318,1.85189143509885
6.63,1.82924662597624
6.645,1.75913127300239
6.66,1.69127651156718
6.675,1.62574189820721
