TIME,STRA
0.128376711994308,-3.30051478211322
0.128395609464538,-3.30051477567926
0.128414506934768,-3.30051476921307
0.128433404404998,-3.30051476275346
0.128458799591673,-3.30051475411507
0.128484194778348,-3.30051474555125
0.128509589965022,-3.30051473704566
0.128524127383274,-3.30051473218515
0.128538664801527,-3.3005147273081
0.12855950905006,-3.30051472026147
0.128567008168167,-3.30051471770391
0.128574507286273,-3.30051471513076
0.128596428960233,-3.30051470751249
0.128618350634193,-3.3005146997541
0.128640272308153,-3.30051469186867
0.128662193982113,-3.3005146838966
0.128684115656073,-3.30051467586278
0.128706037330033,-3.30051466780901
0.128738619947813,-3.30051465581206
0.128771202565594,-3.30051464372152
0.128803785183375,-3.30051463145463
0.128836367801155,-3.30051461884917
0.128856907843427,-3.30051461070892
0.128877447885699,-3.30051460240304
0.12889798792797,-3.30051459394345
0.128918527970242,-3.30051458536361
0.128939068012514,-3.30051457668359
0.128959608054786,-3.30051456793785
0.128994862375654,-3.30051455279133
0.129030116696522,-3.30051453741638
0.12906537101739,-3.30051452173072
0.129100625338258,-3.30051450559001
0.129124587186564,-3.30051449434676
0.129148549034871,-3.30051448288975
0.129172510883177,-3.30051447124415
0.129196472731484,-3.3005144594656
0.129228471696172,-3.30051444357267
0.129260470660861,-3.30051442751736
0.12929246962555,-3.30051441126614
0.129324468590238,-3.30051439472087
0.129343226316784,-3.30051438486947
0.129361984043331,-3.30051437488442
0.129380741769877,-3.30051436476823
0.129399499496423,-3.30051435453528
0.129418257222969,-3.30051434419761
0.129437014949516,-3.30051433378037
0.129463040863836,-3.30051431921646
0.129489066778156,-3.30051430454042
0.129522921608537,-3.30051428525381
0.129556776438918,-3.30051426564893
0.129590631269299,-3.30051424566985
0.12962448609968,-3.30051422526663
0.129658340930062,-3.30051420446638
0.129692195760443,-3.30051418334958
0.12971812665025,-3.30051416698239
0.129744057540057,-3.3005141504617
0.129783622345956,-3.30051412490524
0.129823187151855,-3.30051409880231
0.129853319573288,-3.30051407852779
0.129883451994722,-3.30051405790273
0.129913584416155,-3.30051403695846
0.129943716837589,-3.30051401576005
0.129973849259022,-3.30051399432693
0.130003981680456,-3.30051397265938
0.130045008191219,-3.30051394273192
0.130086034701983,-3.30051391224279
0.130102766815322,-3.30051389964531
0.130119498928661,-3.30051388695645
0.130136231041999,-3.30051387418199
0.130152963155338,-3.30051386133559
0.130169695268677,-3.30051384842383
0.130186427382016,-3.30051383545855
0.13020842162112,-3.30051381833977
0.130230415860223,-3.3005138011359
0.130266540568657,-3.3005137726736
0.130302665277091,-3.30051374391557
0.130330557074826,-3.30051372150389
0.130358448872561,-3.30051369892469
0.130384864681222,-3.30051367740619
0.130411280489884,-3.30051365579878
0.130437696298545,-3.30051363411686
0.130464112107206,-3.30051361237136
0.13050313743802,-3.30051358010677
0.130542162768834,-3.30051354762424
0.130570459287632,-3.30051352392567
0.130598755806429,-3.30051350010262
0.130626374936979,-3.30051347674205
0.130653994067529,-3.30051345329789
0.130681613198079,-3.30051342977524
0.130709232328628,-3.30051340616689
0.130739840248333,-3.30051337988407
0.130770448168038,-3.30051335343191
0.130801056087743,-3.30051332679098
0.130831664007449,-3.30051329993965
0.130851970903623,-3.30051328200911
0.130872277799798,-3.30051326398826
0.130892584695973,-3.30051324587798
0.130912891592147,-3.30051322767668
0.130937865928395,-3.30051320516035
0.130962840264643,-3.30051318247834
0.131000248250858,-3.30051314815833
0.131037656237073,-3.30051311336503
0.131053028000272,-3.30051309892742
0.13106839976347,-3.30051308440397
0.131083771526669,-3.30051306979516
0.131099143289867,-3.30051305510246
0.131114515053065,-3.30051304032654
0.131129886816264,-3.30051302546818
0.131150653558599,-3.30051300526324
0.131171420300935,-3.3005129849019
0.131210751789824,-3.30051294588806
0.131250083278713,-3.30051290624463
0.131278825027509,-3.30051287686922
0.131307566776306,-3.30051284714871
0.131338436298632,-3.30051281485403
0.131369305820958,-3.30051278219353
0.131400175343285,-3.30051274917494
0.131431044865611,-3.30051271580657
0.131478000589501,-3.30051266438138
0.131524956313392,-3.30051261217459
0.131542821296007,-3.3005125921095
0.131560686278623,-3.30051257194064
0.131578551261238,-3.30051255167114
0.131596416243853,-3.30051253130783
0.131614281226469,-3.30051251085384
0.131632146209084,-3.30051249031482
0.13165940925076,-3.3005124588125
0.131686672292437,-3.300512427127
0.131719528902243,-3.300512388703
0.13175238551205,-3.30051235003159
0.131769215266761,-3.30051233012947
0.131786045021472,-3.30051231016772
0.131802874776184,-3.3005122901484
0.131819704530895,-3.3005122700754
0.131836534285606,-3.30051224995068
0.131853364040318,-3.30051222977773
0.131878093163333,-3.30051220005196
0.131902822286348,-3.30051217022973
0.13194576249404,-3.30051211821666
0.131988702701733,-3.30051206590581
0.132007276030143,-3.30051204318615
0.132025849358553,-3.30051202040902
0.132044422686963,-3.30051199757449
0.132062996015373,-3.30051197468328
0.132081569343783,-3.30051195173556
0.132100142672193,-3.30051192873147
0.132128712587891,-3.30051189323476
0.132157282503589,-3.30051185759616
0.132185852419286,-3.30051182180911
0.132214422334984,-3.30051178585794
0.132233971505981,-3.3005117611599
0.132253520676978,-3.30051173637546
0.132273069847974,-3.30051171150259
0.132292619018971,-3.30051168653824
0.132312168189968,-3.30051166148145
0.132331717360965,-3.30051163633045
0.132361310797876,-3.300511598075
0.132390904234787,-3.30051155959118
0.132420497671698,-3.30051152087096
0.132450091108609,-3.30051148189582
0.13247023435744,-3.30051145521664
0.132490377606271,-3.3005114284087
0.132510520855102,-3.30051140146997
0.132530664103933,-3.30051137439827
0.132550807352764,-3.30051134719364
0.132570950601595,-3.30051131985667
0.132604565166483,-3.3005112739436
0.13263817973137,-3.30051122765965
0.132671794296258,-3.30051118099916
0.132705408861146,-3.30051113394843
0.132733840138575,-3.30051109384411
0.132762271416004,-3.30051105345416
0.132790702693433,-3.30051101278214
0.132819133970862,-3.30051097183806
0.13285900179194,-3.30051091397785
0.132898869613018,-3.30051085560882
0.132938737434096,-3.3005107967304
0.132978605255173,-3.3005107373419
0.133018473076251,-3.30051067744844
0.133058340897329,-3.30051061707485
0.133098208718407,-3.30051055624011
0.133138076539485,-3.30051049497012
0.133177944360563,-3.30051043326564
0.133217812181641,-3.30051037112173
0.133274576309284,-3.30051028188564
0.133331340436928,-3.30051019179624
0.133373892904725,-3.30051012371578
0.133416445372523,-3.30051005517898
0.13345899784032,-3.30050998617824
0.133501550308118,-3.30050991669651
0.133585831186931,-3.30050977764965
0.133670112065745,-3.3005096367066
0.133754392944559,-3.30050949385081
0.133838673823372,-3.3005093490224
0.133922954702186,-3.30050920220061
0.134007235581,-3.30050905337971
0.134091516459813,-3.30050890256445
0.134175797338627,-3.30050874974944
0.13426007821744,-3.30050859492968
0.134344359096254,-3.30050843809881
0.134428639975068,-3.3005082792471
0.134512920853881,-3.30050811832913
0.134597201732695,-3.30050795531037
0.134681482611509,-3.30050779012348
0.134788814973606,-3.30050757655941
0.134896147335704,-3.30050735930706
0.135043121525251,-3.30050705578169
0.135190095714798,-3.30050674536462
0.135464777010564,-3.30050614753914
0.13573945830633,-3.30050552804595
0.136085812229328,-3.3005047161404
0.136432166152326,-3.30050386762485
0.136913151364096,-3.30050262517951
0.137394136575866,-3.30050130709014
0.138119709168975,-3.30049917897246
0.138845281762084,-3.3004968802826
0.139924378496951,-3.30049313393806
0.141003475231819,-3.3004889808132
0.142863629154881,-3.30048084485102
0.144723783077944,-3.30047141329502
0.147361891538972,-3.30045572216265
0.15,-3.3004371301402
0.15584893614875,-3.30038482562421
0.161697872297501,-3.30031564647297
0.17084893614875,-3.30017038974555
0.18,-3.29997345056979
0.18915106385125,-3.29972100161888
0.198302127702499,-3.29940537538808
0.20415106385125,-3.2991692361977
0.21,-3.29890365060604
0.225,-3.2980781654102
0.24,-3.29702393578476
0.240215892720532,-3.29700709068514
0.240431785441065,-3.29699019426924
0.241511249043727,-3.29690494074117
0.242590712646389,-3.29681839536753
0.246466201812938,-3.29649689377013
0.250341690979487,-3.29615820234958
0.260170845489744,-3.29521973103627
0.27,-3.29416202522974
0.270006460373144,-3.2941612908259
0.270012920746288,-3.29416055636836
0.270019381119433,-3.29415982185729
0.270025841492577,-3.29415908729262
0.270058143358298,-3.29415541366603
0.270090445224018,-3.29415173870056
0.270251954552623,-3.29413334377942
0.270413463881227,-3.29411491534655
0.27122101052425,-3.29402226939835
0.272028557167272,-3.29392878123764
0.276066290382384,-3.2934485840817
0.280104023597496,-3.29294683855019
0.290052011798748,-3.29161652009888
0.3,-3.29014759484587
0.315,-3.28766182074743
0.33,-3.28483257795605
0.345,-3.28164978862777
0.36,-3.27809422505695
0.375,-3.27415716476078
0.39,-3.2698207222848
0.405,-3.26507778986557
0.42,-3.25991682767487
0.435,-3.25433208497641
0.45,-3.24831011556651
0.465,-3.24184394840614
0.48,-3.23492233336412
0.49,-3.23005365513301
0.5,-3.22497989597244
0.505,-3.22236615940866
0.51,-3.21970107346531
0.525,-3.21139376011287
0.54,-3.20260737679306
0.555,-3.19334107376232
0.57,-3.18359433932357
0.585,-3.14722713533799
0.6,-3.13638008812041
0.615,-3.09262961721098
0.63,-3.08072817702086
0.645,-3.03259976057727
0.66,-3.0196403707863
0.675,-2.96699126414795
0.69,-2.95297128398321
0.705,-2.89567124599721
0.72,-2.88059353304343
0.735,-2.81853111779876
0.75,-2.80241911785016
0.765,-2.73549945808388
0.78,-2.71837422593815
0.795,-2.64652613194564
0.81,-2.62843996215916
0.825,-2.55162760933874
0.84,-2.532636660998
0.8445,-2.4908033865517
0.849,-2.48497873612972
0.8535,-2.47827763478792
0.858,-2.4724904482375
0.864,-2.4391172379587
0.87,-2.43123081826884
0.876,-2.39702576189041
0.882,-2.38899746030712
0.891,-2.33626104988259
0.9,-2.32395123996452
0.915,-2.23236585198292
0.93,-2.21118182195995
0.930572092010794,-2.16707550044866
0.931144184021589,-2.16624574211458
0.931716276032383,-2.165417155662
0.932288368043177,-2.16459015517013
0.932860460053972,-2.16376487589781
0.933432552064766,-2.16294149065208
0.934308569279872,-2.16168438351538
0.935184586494978,-2.16043164068962
0.936356100206107,-2.15876279265005
0.937527613917236,-2.15710041954977
0.939053190434483,-2.15494423618902
0.940578766951729,-2.15279557029883
0.944764095188845,-2.14343269090821
0.94894942342596,-2.13756722771604
0.95447471171298,-2.10152323945927
0.96,-2.09364488313587
0.96552528828702,-2.05692941228264
0.97105057657404,-2.04896678689955
0.978679911617988,-1.99729230992854
0.986309246661935,-1.98618833614216
0.988154623330968,-1.97349769677964
0.99,-1.97082308425979
0.995,-1.93614546824952
1,-1.92885443890946
1.005,-1.89371260607659
1.01,-1.88640758093111
1.015,-1.8508137784851
1.02,-1.84350188812901
1.02007571696267,-1.79305063604764
1.02015143392534,-1.79293562971129
1.02022715088802,-1.79282064629535
1.02030286785069,-1.79270568812942
1.02068145266405,-1.79213134322517
1.02106003747741,-1.79155787633042
1.02184253648044,-1.79037584689779
1.02262503548347,-1.78919889404061
1.02383385394996,-1.78739119581605
1.02504267241646,-1.78559624773772
1.0268505039693,-1.78293419743786
1.02865833552215,-1.78029502105317
1.03204051978247,-1.77540774168269
1.0354227040428,-1.77056572293852
1.04042381719226,-1.74028599754615
1.04542493034172,-1.7330961600623
1.04771246517086,-1.71619809719885
1.05,-1.71290561678718
1.05453419610766,-1.67916205826778
1.05906839221533,-1.67260406824411
1.06609931874063,-1.61966243222266
1.07313024526594,-1.60948481806419
1.07656512263297,-1.58333174313699
1.08,-1.57840418484858
1.08055844051882,-1.53947611466038
1.08111688103764,-1.53865323850445
1.08167532155647,-1.53783246977966
1.08223376207529,-1.53701417686046
1.08338177614751,-1.53534028970961
1.08452979021973,-1.53367793670621
1.08622839103236,-1.53123885222405
1.087926991845,-1.52882179311549
1.09100550861784,-1.51875489951638
1.09408402539069,-1.51444629614358
1.09422057182568,-1.48981986128359
1.09435711826068,-1.48962528898719
1.09449366469567,-1.48943079850265
1.09463021113066,-1.48923639576916
1.09528033379555,-1.48831214445325
1.09593045646043,-1.48739032045725
1.09697881871392,-1.48590927004901
1.09802718096741,-1.48443517802201
1.09955491427007,-1.48229918831661
1.10108264757272,-1.48017635599973
1.10366913357886,-1.46239705716897
1.106255619585,-1.45880933093377
1.1081278097925,-1.4441928549875
1.11,-1.44159974449237
1.11441351789821,-1.40698229194357
1.11882703579641,-1.40086499684642
1.12941351789821,-1.3170440336972
1.14,-1.30248117795555
1.155,-1.18208648852179
1.17,-1.16210484959873
1.185,-1.04028400461235
1.2,-1.02139365557695
1.215,-0.898805890956389
1.23,-0.881220638672944
1.245,-0.758540689934635
1.26,-0.742455624584135
1.275,-0.620362810414562
1.29,-0.60594838148914
1.305,-0.48512456820393
1.32,-0.472545085940643
1.335,-0.353656467091569
1.35,-0.343038231940745
1.365,-0.226707235329721
1.38,-0.218143708683073
1.395,-0.104962201770412
1.41,-0.0985356110552153
1.425,0.0109563090065005
1.44,0.0152087659100678
1.455,0.120527099316994
1.47,0.12257881568032
1.485,0.223301677463695
1.5,0.22316733516111
1.515,0.318932391632612
1.53,0.316633458369242
1.545,0.407146131953444
1.56,0.402740110961747
1.575,0.487761945411207
1.59,0.481308457797847
1.5901250324047,0.481994191014994
1.59025006480939,0.481931230438566
1.59087522683287,0.485354492181115
1.59150038885635,0.485037805494632
1.59462619897376,0.50200182015973
1.59775200909117,0.500371354942798
1.60887600454558,0.558684467083083
1.62,0.552242206913939
1.635,0.625806050276972
1.65,0.615519731802787
1.665,0.683228311366325
1.68,0.671178450317181
1.695,0.733011119468134
1.71,0.719309975297622
1.725,0.775289751002129
1.74,0.760056031858265
1.755,0.810245684175122
1.77,0.79360308215449
1.785,0.838101255721786
1.8,0.820177333493453
1.815,0.859115069802361
1.83,0.840040349415826
1.845,0.87357781126817
1.86,0.853484993922337
1.875,0.881808492814872
1.89,0.86083181206223
1.89033527621923,0.861408126371472
1.89067055243845,0.860928527693288
1.89234693353459,0.863772325703799
1.89402331463073,0.861369675839637
1.90240522011141,0.874644089448773
1.91078712559209,0.862517719454041
1.91539356279604,0.8691685612388
1.92,0.86240973903273
1.935,0.880935570881404
1.95,0.858586326480753
1.965,0.872543110137211
1.98,0.849702785772354
1.99,0.856597109753668
2,0.841150262202587
2.005,0.843907200366883
2.01,0.836130258515675
2.025,0.841734725048367
2.04,0.818319977875197
2.05460855665087,0.82080945900849
2.0546085566509,0.820809459008435
2.06230427832545,0.808733401889783
2.07,0.796594591381457
2.07356932687556,0.800053026500279
2.07356932687559,0.800053026500224
2.079502566134,0.793323645682808
2.08543580539241,0.783971708392925
2.09136904465082,0.778981313580892
2.09730228390923,0.769701439621081
2.09865114195462,0.767598723499953
2.1,0.765499799510572
2.10674429022691,0.755074110650366
2.11348858045383,0.744788371151515
2.12174429022691,0.732414915253946
2.13,0.720323671523813
2.145,0.699120227540245
2.16,0.678934694998587
2.175,0.659762311338541
2.19,0.641577570708947
2.205,0.624399241957179
2.22,0.608259458058718
2.235,0.593245681384428
2.25,0.579465529460957
2.265,0.567067971446072
2.28,0.556208498497277
2.295,0.547130437699214
2.31,0.540092728466411
2.325,0.535593035187745
2.34,0.534258139046914
2.355,0.537383677006192
2.37,0.546947401978573
2.385,0.567580169237701
2.4,0.60899670462119
2.415,0.706432525308622
2.43,1.07907646388898
2.43135,1.17997193568482
2.4327,1.32105045737556
2.43405,1.5326889457508
2.4354,1.88489356372411
2.4371001962921,2.87266162387007
2.4388003925842,5.74259168730944
2.44050058887631,2.68993425560467
2.441003123319,2.00926291705167
2.44100312331903,2.0092629170075
2.44199705869121,1.22657790873259
2.4429909940634,0.801129905520152
2.44398492943559,0.53806245463799
2.44430594677605,0.473599491959321
2.44462696411651,0.416391869587612
2.4451872837413,0.330686046096863
2.44574760336609,0.259287779172957
2.44663900918756,0.167655450768097
2.44753041500902,0.0958138682538691
2.44842182083049,0.0382453611267152
2.44931322665196,-0.00865810900084112
2.45020463247343,-0.0474208483330979
2.4510960382949,-0.0798176174038609
2.45198744411637,-0.107158479981773
2.45287884993784,-0.130412714295183
2.4537702557593,-0.15032436686143
2.45466166158077,-0.167465014894498
2.45603383361175,-0.189447460978956
2.45740600564272,-0.207155629925728
2.45843151095247,-0.218150844605444
2.45945701626221,-0.22755520699683
2.45972850813111,-0.229809374951227
2.46,-0.231972388919149
2.46135745934447,-0.241539207160616
2.46271491868893,-0.249294908268876
2.4640723780334,-0.25554515225898
2.46542983737786,-0.260529431052403
2.46720519800714,-0.265457669712097
2.46898055863642,-0.268893101654629
2.47190982542311,-0.271986555896833
2.4748390922098,-0.272607993495986
2.4757178722458,-0.272412454304323
2.47659665228181,-0.272064460256621
2.47747543231782,-0.271576136436253
2.47835421235382,-0.270958069461519
2.48042672530337,-0.26904181470561
2.48249923825291,-0.2665681861202
2.48457175120245,-0.263631282133106
2.486644264152,-0.260305482038901
2.488322132076,-0.257373925264587
2.49,-0.254260145391407
2.491677867924,-0.250990958723354
2.493355735848,-0.247590494291182
2.496677867924,-0.240553732154978
2.5,-0.233237890047339
2.50503597822055,-0.221873331208899
2.5100719564411,-0.210499482685944
2.51503597822055,-0.199472870192176
2.52,-0.188839504847385
2.52693346284474,-0.174776944465074
2.53386692568947,-0.161811792129191
2.54193346284474,-0.148070443171733
2.55,-0.135817104027855
2.55806653715526,-0.124883442486372
2.56613307431053,-0.115212451520761
2.57120436748646,-0.109691668122571
2.57120436748649,-0.109691668122539
2.57120436748651,-0.109691668122515
2.57560218374326,-0.1052388908171
2.58,-0.101076786889873
2.58542955666133,-0.0963057762816452
2.59085911332266,-0.0919135783731285
2.60042955666133,-0.0849890233499346
2.60464436553897,-0.0822420646436528
2.60464436553899,-0.082242064643501
2.6073221827695,-0.0805783825862234
2.61,-0.0789784050804363
2.62300371397134,-0.0720288810475957
2.63600742794268,-0.066240803676057
2.63800371397134,-0.0654374584301509
2.64,-0.0646554004395361
2.64998143014329,-0.0610417020109866
2.65996286028658,-0.0578676837878988
2.66498143014329,-0.0564154251933956
2.67,-0.0550505533855628
2.6807114969264,-0.0523995908477601
2.68071149692643,-0.0523995908476562
2.68157947956474,-0.0521991737585786
2.68244746220305,-0.0520007853074715
2.68302529125012,-0.0518698263818495
2.68360312029719,-0.0517397472218175
2.68454935517072,-0.0515286134809096
2.68549559004425,-0.0513197863932921
2.68671364844395,-0.0510543131561621
2.68793170684365,-0.050792544296759
2.68914976524335,-0.0505344127805378
2.69036782364305,-0.0502798579901751
2.69184531879126,-0.0499757933819424
2.69332281393947,-0.0496767915598692
2.69666140696974,-0.0490192511579748
2.7,-0.0483858647352858
2.70700479487319,-0.0471305420064816
2.71400958974638,-0.0459674186067728
2.72200479487319,-0.0447415394418746
2.73,-0.0436140555033713
2.745,-0.041731326133372
2.76,-0.0401099317769586
2.775,-0.0387059874899168
2.79,-0.0374881061182542
2.805,-0.0364277766050295
2.82,-0.0355047418735427
2.835,-0.0346998279078657
2.85,-0.0339995154852421
2.865,-0.0333904900625835
2.88,-0.032863513742503
2.895,-0.032409112071364
2.91,-0.0320208144243875
2.925,-0.0316917076822089
2.94,-0.0314171628919277
2.955,-0.0311920544905908
2.97,-0.0310130247855914
2.985,-0.0308762087532235
3,-0.0307791427788685
3.015,-0.0307188873965232
3.03,-0.0306936286924295
3.045,-0.0307011107198362
3.06,-0.030739997537336
3.075,-0.0308085538632383
3.09,-0.0309058098391176
3.105,-0.0310304326600972
3.12,-0.0311817350580586
3.135,-0.0313586998217341
3.15,-0.0315608631211553
3.165,-0.0317874517802569
3.18,-0.0320381845149492
3.195,-0.032312510756429
3.21,-0.0326103045863825
3.225,-0.0329311730453384
3.24,-0.033275108460569
3.255,-0.0336418623025554
3.27,-0.0340315407955036
3.285,-0.0344440168178795
3.3,-0.0348794958123586
3.315,-0.0353379558171812
3.33,-0.0358196923786607
3.345,-0.0363247761395021
3.36,-0.0368535864552302
3.375,-0.037406259217879
3.39,-0.0379832561305295
3.405,-0.0385848244139173
3.42,-0.0392115125037743
3.435,-0.0398636143860417
3.45,-0.0405417354406506
3.465,-0.0412462402924637
3.48,-0.0419778159862077
3.49,-0.0424807526606653
3.5,-0.0429961453805089
3.505,-0.0432585468410473
3.51,-0.0435241298847948
3.525,-0.0443402203342528
3.54,-0.0451859080581542
3.555,-0.0460617429274048
3.57,-0.0469686491382907
3.585,-0.0479072198797048
3.6,-0.0488784662246836
3.615,-0.0498830744012922
3.63,-0.0509221523166057
3.645,-0.0519964263398306
3.66,-0.0531070790575655
3.675,-0.0542549030574863
3.69,-0.0554411830497103
3.705,-0.0566667765167619
3.72,-0.0579330718815519
3.735,-0.0592409935512675
3.75,-0.0605920393476006
3.765,-0.0619872031966356
3.78,-0.0634280989410422
3.795,-0.0649157932578524
3.81,-0.0664520235054014
3.825,-0.0680379327747974
3.84,-0.0696753901297675
3.855,-0.0713656191765153
3.87,-0.0731106302978638
3.885,-0.0749117322497022
3.9,-0.076771085065759
3.915,-0.0786900873146615
