TIME,STRA
0.121958008320587,0.650830943899653
0.121993125489371,0.650830945046382
0.122028242658156,0.650830946495217
0.12206335982694,0.650830948333492
0.122089150958378,0.650830949951294
0.122114942089815,0.650830951831745
0.122132989642225,0.650830953309182
0.122151037194635,0.65083095493038
0.122169084747045,0.650830956699658
0.122187132299455,0.650830958626044
0.122199654878751,0.650830960056955
0.122199654878752,0.650830960056947
0.122200515364383,0.650830960158122
0.122200515364384,0.65083096015813
0.122213865469536,0.650830961778895
0.122227215574689,0.650830963496218
0.122243726954379,0.650830965758268
0.122260238334069,0.65083096818258
0.122287537320039,0.65083097256355
0.122314836306009,0.650830977440122
0.122336215812508,0.65083098161425
0.122357595319007,0.650830986115384
0.122378974825505,0.650830990948069
0.122400354332004,0.650830996120743
0.122465079344089,0.650831013902111
0.122529804356174,0.650831034875622
0.122550092264257,0.650831042103687
0.122570380172339,0.650831049632402
0.122590668080422,0.650831057454392
0.122610955988504,0.650831065552078
0.122631243896586,0.650831073915124
0.122651531804669,0.650831082521318
0.122676980302988,0.650831093640472
0.122702428801307,0.650831105077184
0.122727877299626,0.650831116806871
0.122753325797945,0.650831128775814
0.122778774296264,0.650831140954805
0.122804222794583,0.65083115327926
0.122829671292902,0.650831165714282
0.122855119791221,0.650831178186414
0.122871031012458,0.650831185990842
0.122886942233695,0.6508311937758
0.122902853454932,0.650831201532543
0.122918764676169,0.650831209243564
0.122934675897405,0.650831216900353
0.122950587118642,0.650831224485411
0.12297476139776,0.650831235846547
0.122981746999702,0.650831239081214
0.122981746999703,0.650831239081214
0.122983098171936,0.650831239706529
0.122983098171937,0.650831239706521
0.123007272451054,0.650831250719685
0.123031446730172,0.650831261395105
0.123055621009289,0.650831271697498
0.123079795288407,0.650831281562224
0.123103969567524,0.650831290963125
0.123128143846642,0.650831299853296
0.123144147253853,0.650831305450574
0.123160150661064,0.650831310805996
0.123176154068275,0.650831315916174
0.123192157475485,0.650831320775365
0.123211842571396,0.650831326404955
0.123231527667307,0.650831331646327
0.123306613749044,0.65083134809019
0.123381699830781,0.65083135927849
0.123418918859619,0.650831362962469
0.123456137888456,0.650831365634161
0.123493356917294,0.65083136740284
0.123530575946132,0.650831368511583
0.123567794974969,0.650831369092081
0.123605014003807,0.650831369424484
0.123642233032645,0.650831369653552
0.123679452061482,0.650831370081
0.12371667109032,0.650831370856655
0.123753890119158,0.650831372280869
0.123787600732419,0.650831374239386
0.12382131134568,0.650831377080966
0.123832180310875,0.650831378187369
0.123832180310876,0.650831378187369
0.123834518582944,0.650831378439767
0.123834518582945,0.650831378439767
0.123868229196206,0.650831382743931
0.123901939809468,0.650831388308299
0.123935650422729,0.6508313951991
0.12396936103599,0.650831403525634
0.123990192504156,0.650831409400421
0.124011023972322,0.650831415849435
0.124031855440488,0.650831422873644
0.124052686908654,0.650831430470403
0.12407351837682,0.650831438634896
0.124094349844986,0.65083144735339
0.124134832208057,0.650831465826973
0.124175314571128,0.650831486167692
0.124204091511386,0.650831501706438
0.124232868451643,0.650831518014088
0.124257703344632,0.650831532660828
0.12428253823762,0.650831547739807
0.124307373130609,0.650831563201528
0.124324913740308,0.650831574287668
0.124324913740309,0.650831574287676
0.124349748633297,0.650831590160282
0.12434987684556,0.650831590242532
0.124350005057822,0.650831590324789
0.124350646119133,0.650831590736053
0.124351287180444,0.650831591147333
0.124354492487001,0.65083159320344
0.124357697793557,0.650831595258633
0.124367861719804,0.650831601763864
0.124378025646051,0.650831608242086
0.124392338677427,0.65083161730744
0.124406651708803,0.65083162628529
0.124431926682348,0.650831641885036
0.124457201655894,0.650831657075504
0.124482476629439,0.650831671803942
0.124507751602985,0.650831685966687
0.12453302657653,0.65083169951733
0.124558301550076,0.650831712369714
0.124597846260187,0.650831730979747
0.124637390970298,0.650831747602323
0.124665301233603,0.650831758108177
0.124693211496908,0.650831767556289
0.124712762587622,0.650831773542478
0.124732313678336,0.650831779007309
0.124757203548825,0.650831785216042
0.124782093419314,0.650831790607117
0.124801577845383,0.650831794266269
0.124821062271452,0.650831797454717
0.124840546697521,0.650831800182524
0.12486003112359,0.650831802516431
0.124879515549659,0.65083180453048
0.124898999975729,0.65083180641205
0.12491094371795,0.65083180753522
0.124922887460172,0.650831808700645
0.124941508186554,0.650831810646469
0.124960128912936,0.65083181281126
0.124972683611431,0.650831814403542
0.124985238309926,0.650831816118619
0.12501399775657,0.65083182054888
0.125042757203214,0.65083182576552
0.125071516649858,0.650831831830169
0.125100276096502,0.6508318388637
0.12510996020065,0.650831841454922
0.125119644304799,0.650831844167498
0.125129328408947,0.650831847003232
0.125139012513096,0.650831849965692
0.125148696617244,0.65083185305648
0.125158380721393,0.650831856278816
0.125173171721958,0.650831861458519
0.125187962722523,0.650831866959026
0.125197142766973,0.650831870536062
0.125206322811423,0.650831874241606
0.125222160262648,0.650831880934611
0.125237997713874,0.650831887978668
0.125253835165099,0.650831895341181
0.125269672616324,0.650831902945433
0.125289508102592,0.65083191273879
0.12530934358886,0.650831922683709
0.12532728589028,0.650831931745368
0.12533701016164,0.650831936642717
0.125346734432999,0.65083194150609
0.125362130822044,0.650831949112485
0.125377527211089,0.650831956574582
0.125392923600134,0.650831963887095
0.125408319989179,0.650831971047148
0.125430348846314,0.65083198103043
0.12545237770345,0.650831990711613
0.125480843446675,0.650832002777192
0.125509309189901,0.650832014346154
0.125537774933127,0.650832025419766
0.125566240676353,0.650832035994806
0.125594706419578,0.650832046057746
0.125623172162804,0.650832055698935
0.12565163790603,0.650832065073976
0.125680103649256,0.650832074594465
0.125699164167892,0.650832081145851
0.125718224686529,0.650832088024952
0.125748011317553,0.650832099631481
0.125777797948577,0.650832112701083
0.125814961140543,0.650832131441404
0.125852124332509,0.650832153349057
0.125856757977485,0.650832156303709
0.125861391622461,0.650832159309363
0.125874346615758,0.650832167979338
0.125886923302947,0.650832176764851
0.125899499990137,0.650832185895121
0.125912076677326,0.650832195352491
0.125924653364516,0.650832205090537
0.125937230051705,0.650832215080895
0.125949806738894,0.650832225264707
0.125968509651536,0.650832240692232
0.125987212564179,0.650832256303757
0.125999499295962,0.650832266625981
0.126011786027746,0.650832276934267
0.12602407275953,0.650832287204119
0.126036359491314,0.650832297385836
0.126051704857375,0.650832309937609
0.126067050223437,0.65083232222236
0.126088621900432,0.650832338936554
0.126110193577427,0.65083235478564
0.126121628069124,0.650832362806994
0.126133062560821,0.650832370508047
0.126148885108218,0.650832380598706
0.126164707655614,0.650832389978403
0.12618053020301,0.65083239863388
0.126196352750407,0.650832406556288
0.126216509542511,0.650832415611983
0.126236666334615,0.650832423613032
0.126256823126718,0.650832430651495
0.126276979918822,0.650832436932668
0.126297136710926,0.650832442564063
0.126310939969352,0.65083244614117
0.126324743227777,0.65083244956324
0.126357174895899,0.650832457273898
0.12638960656402,0.650832465153137
0.126394264812141,0.650832466304971
0.126398923060261,0.650832467474186
0.126412577898313,0.650832471021542
0.126426232736365,0.650832474793514
0.126437293520557,0.650832478034492
0.126448354304749,0.650832481483848
0.126459415088941,0.650832485159231
0.126470475873133,0.650832489090013
0.126481536657324,0.650832493284462
0.126492597441516,0.650832497751077
0.126503658225708,0.650832502486888
0.1265147190099,0.650832507476721
0.126533646320485,0.650832516554138
0.12655257363107,0.650832526194767
0.126584758236198,0.650832543611458
0.126602131558517,0.650832553401435
0.126619504880836,0.650832563333086
0.126645021603571,0.650832578043158
0.126670538326306,0.650832592615763
0.126696055049041,0.650832606880967
0.126702350757798,0.65083261032112
0.126708646466554,0.650832613719183
0.126725293764656,0.650832622471628
0.126741941062758,0.6508326308342
0.126756009442815,0.650832637580909
0.126770077822872,0.650832644025093
0.126784146202929,0.650832650183148
0.126798214582987,0.650832656107289
0.126812282963044,0.650832661833586
0.126826351343101,0.650832667437829
0.126847700471481,0.650832675811424
0.126869049599861,0.650832684237305
0.126883711885623,0.650832690105221
0.126898374171385,0.65083269613911
0.126913036457148,0.650832702376507
0.12692769874291,0.650832708893399
0.126937320182859,0.650832713335455
0.126946941622807,0.650832717935589
0.126956563062756,0.650832722702688
0.126966184502704,0.650832727650596
0.126975805942652,0.650832732782252
0.126985427382601,0.650832738100043
0.126995048822549,0.650832743602985
0.127004670262498,0.65083274928854
0.127030281911658,0.650832765296902
0.127055893560819,0.650832782536881
0.127075228243354,0.650832796340733
0.127094562925889,0.65083281071819
0.127113897608424,0.650832825586182
0.127133232290959,0.650832840755163
0.127159482087517,0.650832861618759
0.127185731884076,0.650832882361411
0.127223944838579,0.650832911875726
0.127262157793083,0.650832939961469
0.127273621679434,0.650832948095036
0.127285085565785,0.650832956071416
0.127296549452136,0.650832963889253
0.127308013338487,0.650832971549146
0.127317048454549,0.650832977477274
0.12732608357061,0.650832983318464
0.127335118686672,0.65083298907965
0.127344153802734,0.650832994776401
0.127357605798796,0.650833003160302
0.127371057794857,0.650833011473023
0.127384509790919,0.650833019741488
0.12739796178698,0.65083302802055
0.127404587485389,0.650833032107504
0.127411213183798,0.650833036210807
0.127417838882207,0.650833040333563
0.127424464580616,0.650833044481698
0.127431090279025,0.650833048657552
0.127437715977434,0.650833052864693
0.127452970736144,0.650833062673225
0.127468225494854,0.65083307265081
0.127483480253563,0.650833082793478
0.127498735012273,0.650833093092395
0.12752348383059,0.650833110120474
0.127548232648907,0.650833127520721
0.127580358581584,0.650833150579128
0.127612484514262,0.650833173786598
0.127644610446939,0.650833196798699
0.127676736379616,0.650833218902453
0.127715462800999,0.650833243939508
0.127754189222382,0.650833266782012
0.127765388382781,0.650833272975837
0.127776587543181,0.650833278984868
0.127783481825672,0.650833282593845
0.127790376108162,0.650833286139003
0.127797270390653,0.650833289623507
0.127804164673144,0.650833293054843
0.127811058955635,0.650833296437274
0.127817953238125,0.650833299779766
0.127834612318215,0.650833307731208
0.127851271398305,0.650833315593514
0.12787179155603,0.650833325256953
0.127892311713754,0.650833335107677
0.12792112960822,0.650833349494659
0.127949947502686,0.650833364877202
0.127972754891404,0.650833377818476
0.127995562280122,0.65083339151147
0.12800824742881,0.650833399452417
0.128020932577498,0.650833407614183
0.128033617726185,0.650833415982105
0.128046302874873,0.650833424517962
0.128058988023561,0.650833433198628
0.128071673172248,0.650833441976057
0.128096982229513,0.650833459648337
0.128122291286777,0.650833477251974
0.128135254504603,0.650833486201765
0.128148217722428,0.650833495027816
0.128161180940254,0.650833503707087
0.128174144158079,0.650833512204234
0.128196913063327,0.650833526678768
0.128219681968576,0.650833540668354
0.128242450873824,0.65083355428756
0.128265219779073,0.650833567809774
0.128287988684321,0.650833581385078
0.128310757589569,0.650833595314687
0.128333526494818,0.650833609742845
0.128356295400066,0.650833624947715
0.128369853634702,0.650833634405178
0.128383411869338,0.650833644213702
0.128396970103974,0.650833654374034
0.12841052833861,0.65083366486803
0.128436006521489,0.650833685374348
0.128461484704368,0.650833706604951
0.128486962887247,0.650833728345251
0.128512441070126,0.65083375015142
0.128537919253005,0.650833771802387
0.128563397435884,0.65083379287726
0.128581182823784,0.650833807182536
0.128598968211683,0.650833821098727
0.128616753599582,0.650833834663229
0.128634538987482,0.650833847983408
0.128656711771676,0.650833864361108
0.12867888455587,0.650833880720907
0.128714892463297,0.650833907671015
0.128750900370723,0.650833935828071
0.128774213186974,0.650833954792834
0.128797526003225,0.650833974342271
0.128820838819475,0.650833994350459
0.128844151635726,0.650834014515582
0.128878340465627,0.650834043952396
0.128912529295528,0.650834072411015
0.128935354630207,0.650834090713802
0.128958179964887,0.650834108284323
0.128981005299567,0.650834125172083
0.129003830634246,0.650834141567708
0.129032573906831,0.650834161761637
0.129061317179416,0.650834181986783
0.129090060452002,0.650834202535443
0.129118803724587,0.65083422381492
0.129147546997172,0.650834245831215
0.129176290269757,0.650834268356688
0.129205033542342,0.650834291145959
0.129233776814927,0.650834313684598
0.129262520087512,0.650834335758655
0.129291263360097,0.650834357109744
0.12931259291616,0.650834372495288
0.129333922472223,0.650834387598012
0.129355252028286,0.650834402525072
0.129376581584349,0.650834417517829
0.129389365248443,0.650834426574026
0.129402148912537,0.650834435756928
0.129414932576631,0.650834445088184
0.129427716240725,0.650834454601912
0.129440499904819,0.650834464306794
0.129453283568914,0.650834474209717
0.129471121911073,0.650834488343425
0.129488960253233,0.650834502778257
0.129506798595392,0.650834517457504
0.129524636937552,0.650834532256404
0.129559973035715,0.650834561643941
0.129595309133878,0.650834590757287
0.129630645232041,0.650834619534591
0.129665981330205,0.650834648221466
0.129701317428368,0.650834677156501
0.129736653526531,0.650834706944453
0.129771989624694,0.650834737729005
0.129807325722857,0.650834769407076
0.12984266182102,0.650834801684885
0.129877997919183,0.650834834002059
0.129913334017346,0.650834866180143
0.129948670115509,0.650834898146012
0.129984006213672,0.650834930057673
0.130019342311836,0.65083496224949
0.130054678409999,0.650834994825617
0.130090014508162,0.650835027743932
0.130125350606325,0.650835060823059
0.130160686704488,0.650835093704917
0.13018680656237,0.650835117818613
0.130212926420252,0.650835141705029
0.130239046278134,0.650835165396895
0.130265166136016,0.65083518899838
0.130299102831041,0.65083521963798
0.130333039526066,0.650835250382979
0.130366976221092,0.650835281219327
0.130400912916117,0.650835312033331
0.130434849611142,0.65083534274114
0.130468786306167,0.65083537323166
0.130502723001192,0.650835403517466
0.130536659696217,0.650835433715231
0.130570596391243,0.650835463927344
0.130604533086268,0.650835494337364
0.130638469781293,0.650835524992706
0.130672406476318,0.650835555913809
0.130699179782974,0.650835580476643
0.130725953089629,0.650835605142661
0.130752726396284,0.65083562988959
0.13077949970294,0.650835654702852
0.13081519516784,0.65083568793246
0.130850890632741,0.650835721473
0.130886586097641,0.650835755409636
0.130922281562542,0.650835789837061
0.130957977027442,0.650835824735944
0.130993672492343,0.650835859995934
0.131021270935881,0.650835887458424
0.131048869379419,0.65083591503137
0.131093602707834,0.650835959982051
0.131138336036249,0.65083600537522
0.13115697779695,0.650836024434742
0.131175619557651,0.650836043593895
0.131194261318352,0.650836062848574
0.131212903079053,0.650836082182824
0.131231544839754,0.650836101583408
0.131250186600455,0.650836121020038
0.131276223079388,0.650836148194642
0.131302259558321,0.650836175360901
0.131347672727448,0.650836222727928
0.131393085896574,0.650836270189747
0.131411823250362,0.650836289813332
0.131430560604149,0.650836309478006
0.131449297957937,0.650836329178805
0.131468035311725,0.65083634889686
0.131486772665512,0.650836368617286
0.1315055100193,0.650836388309561
0.131532389747652,0.650836416484153
0.131559269476003,0.650836444555678
0.131599208844567,0.650836486130703
0.13163914821313,0.650836527711953
0.131659847233447,0.650836549287325
0.131680546253763,0.650836570909586
0.13170124527408,0.650836592573251
0.131721944294396,0.650836614255417
0.131742643314713,0.650836635938331
0.131763342335029,0.650836657592423
0.131793592480572,0.650836689178644
0.131823842626115,0.650836720736548
0.131854092771659,0.650836752323888
0.131884342917202,0.650836784058788
0.131899804884936,0.650836800347232
0.131915266852669,0.650836816695486
0.131930728820403,0.650836833101936
0.131946190788137,0.650836849558905
0.131961652755871,0.650836866059698
0.131977114723605,0.650836882590195
0.131999751122379,0.65083690683008
0.132022387521153,0.650836931105059
0.132061712550135,0.650836973400325
0.132101037579117,0.650837016007783
0.1321313947869,0.650837049170709
0.132161751994683,0.650837082637278
0.132192109202465,0.650837116388542
0.132222466410248,0.65083715034686
0.132245665474339,0.650837176409749
0.13226886453843,0.650837202532818
0.132308137188468,0.650837246913075
0.132347409838507,0.650837291601475
0.132377866996689,0.650837326513152
0.132408324154871,0.6508373616829
0.132436383763842,0.650837394288491
0.132464443372813,0.650837427012174
0.132492502981784,0.650837459808391
0.132520562590755,0.650837492618554
0.132562783689029,0.650837542029755
0.132605004787304,0.650837591607315
0.132636668099358,0.65083762893711
0.132668331411412,0.650837666417939
0.132699994723466,0.650837704008737
0.13273165803552,0.650837741602071
0.132763321347575,0.650837779149769
0.132794984659629,0.650837816626816
0.132835908154721,0.650837865031835
0.132876831649814,0.650837913555112
0.132898984800654,0.650837939887125
0.132921137951493,0.650837966273749
0.132943291102333,0.650837992700304
0.132965444253173,0.650838019132563
0.132987597404013,0.650838045555012
0.133009750554853,0.650838071952532
0.133044502519228,0.650838113338607
0.133079254483603,0.650838154796546
0.133114006447978,0.650838196395473
0.133148758412353,0.650838238216432
0.13317298573037,0.650838267499978
0.133197213048388,0.650838296864015
0.133221440366405,0.650838326289225
0.133245667684422,0.650838355751554
0.133275815904081,0.650838392473982
0.133305964123739,0.650838429315951
0.133336112343398,0.650838466321238
0.133366260563057,0.65083850355601
0.133396408782716,0.650838541026311
0.133426557002375,0.650838578704431
0.133450452376955,0.650838608695342
0.133474347751535,0.65083863876302
0.133498243126116,0.650838668900663
0.133522138500696,0.650838699112977
0.133546033875276,0.650838729414631
0.133569929249856,0.650838759838435
0.133600352675914,0.650838798771902
0.133630776101972,0.650838837932918
0.133661199528029,0.650838877297213
0.133691622954087,0.650838916797312
0.133714338774583,0.650838946360429
0.133737054595079,0.650838975959199
0.133767410324723,0.650839015573923
0.133797766054367,0.650839055291972
0.133828121784011,0.650839095137828
0.133858477513656,0.650839135136231
0.1338888332433,0.650839175275164
0.133919188972944,0.650839215503785
0.133949544702588,0.650839255787252
0.133979900432232,0.650839296078756
0.134010256161877,0.650839336379061
0.134040611891521,0.650839376718146
0.13407872792283,0.650839427467666
0.13411684395414,0.650839478369346
0.134143429605937,0.650839513957691
0.134170015257735,0.650839549589086
0.134196600909533,0.650839585245032
0.134223186561331,0.650839620903579
0.134249772213128,0.65083965656991
0.134276357864926,0.65083969227135
0.134320030877835,0.650839751056221
0.134363703890743,0.650839810081215
0.134393080716314,0.650839849920499
0.134422457541884,0.650839889853275
0.134451834367455,0.650839929865993
0.134481211193025,0.65083996994788
0.134510588018596,0.650840010108945
0.134539964844166,0.650840050384807
0.134584223011277,0.650840111334397
0.134628481178389,0.650840172661071
0.1346727393455,0.650840234349646
0.134716997512611,0.650840296342054
0.134748369783134,0.650840340456852
0.134779742053658,0.650840384712842
0.134825501668996,0.650840449556968
0.134871261284335,0.650840514808033
0.134917020899674,0.650840580465957
0.134962780515012,0.65084064646692
0.135008540130351,0.650840712757526
0.135054299745689,0.650840779280563
0.135100059361028,0.650840846048253
0.135145818976366,0.650840913095596
0.135191578591705,0.650840980424646
0.135237338207043,0.650841047986719
0.135283097822382,0.650841115735904
0.135328857437721,0.650841183615646
0.135374617053059,0.650841251633302
0.135420376668398,0.65084131983064
0.135466136283736,0.650841388228241
0.135511895899075,0.6508414568279
0.135569271912657,0.650841543098453
0.13562664792624,0.650841629631308
0.135684023939823,0.650841716451923
0.135741399953405,0.65084180364918
0.135798775966988,0.650841891267793
0.135856151980571,0.650841979356606
0.135913527994153,0.650842067917713
0.135970904007736,0.6508421569547
0.136048650977225,0.650842278385261
0.136126397946714,0.650842400771749
0.136204144916203,0.650842524121098
0.136281891885692,0.650842648381314
0.136380940980029,0.650842807924428
0.136479990074366,0.650842968721046
0.136603641661892,0.650843171097861
0.136727293249418,0.650843375077323
0.136940562186805,0.650843730605228
0.137153831124193,0.650844091352168
0.137367100061581,0.650844457846442
0.137580368998969,0.650844830863672
0.137896031682132,0.650845394829291
0.138211694365295,0.650845971725912
0.138527357048459,0.650846560914779
0.138843019731622,0.650847162531836
0.139158682414785,0.650847777373254
0.139474345097949,0.650848406371952
0.139790007781112,0.650849049300817
0.140105670464275,0.650849705405874
0.140662347297206,0.650850894490016
0.141219024130137,0.650852126491692
0.141775700963067,0.650853402365089
0.142332377795998,0.650854722199668
0.143042274354102,0.650856468931624
0.143752170912207,0.650858288833728
0.144798547046495,0.650861107263048
0.145844923180783,0.650864090373111
0.147922461590391,0.650870512192228
0.15,0.650877626376798
0.15388625064021,0.650892868040002
0.157772501280421,0.650910791631971
0.161658751920631,0.650931504818988
0.165545002560842,0.650955226168869
0.172772501280421,0.651007800554553
0.18,0.651072341913722
0.195,0.651248271131083
0.21,0.651489222667111
0.225,0.651800699268391
0.24,0.652193533828831
0.255,0.652672734370315
0.27,0.653248187292433
0.270031251024104,0.653249486681882
0.270062502048207,0.653250786514555
0.270093753072311,0.653252086790524
0.270125004096415,0.653253387509804
0.270281259216933,0.65325989775672
0.270437514337452,0.653266419094329
0.270914326934785,0.653286387710967
0.271391139532117,0.653306460276614
0.27186795212945,0.653326636958756
0.272344764726783,0.65334691796132
0.273699486987125,0.653405111131658
0.275054209247466,0.653464152191168
0.277831442389739,0.653587857554952
0.280608675532011,0.653715193586151
0.288956466242716,0.654120234927213
0.297304256953421,0.654559703476401
0.298652128476711,0.654633903138341
0.3,0.654709029422723
0.306217975860685,0.655067743396859
0.312435951721371,0.655446760458714
0.321217975860685,0.656017298806931
0.33,0.656630438167573
0.345,0.657779001899553
0.36,0.659061180781834
0.375,0.660480438920667
0.39,0.662043816321547
0.405,0.663754782018753
0.42,0.665620610232949
0.435,0.667644505631296
0.45,0.669832666322808
0.465,0.672187983590797
0.48,0.674717149493933
0.49,0.676501200390756
0.5,0.678366308475443
0.505,0.679329460573273
0.51,0.680313384814357
0.525,0.683391060910721
0.54,0.686661190647141
0.555,0.690126610714255
0.57,0.69379458754828
0.585,0.697668709644308
0.6,0.701756375132429
0.615,0.706060718762125
0.63,0.71058870398868
0.645,0.71534354697263
0.66,0.720332868519069
0.675,0.725560267262564
0.69,0.731034069320888
0.705,0.736758063051642
0.72,0.742740962721168
0.735,0.748986691266278
0.75,0.755504441641416
0.750103829080242,0.755550505183533
0.750207658160484,0.755596582157449
0.750726803561693,0.755827171286353
0.751245948962902,0.756058106116944
0.753841675968948,0.757218083586479
0.756437402974994,0.75838694287399
0.762730818880116,0.761257287759642
0.769024234785238,0.764178425429386
0.774512117392619,0.766767008839616
0.78,0.769394243853598
0.795,0.776774734694354
0.81,0.784451286446883
0.825,0.792426208421793
0.84,0.800703429669713
0.855,0.809283889392119
0.87,0.81816919188547
0.885,0.827359478713655
0.9,0.836854093406586
0.915,0.84665176678714
0.922954251110699,0.8519690691537
0.922954251110711,0.8519690691537
0.926477125555356,0.854351141696457
0.93,0.856749667869305
0.936758437758369,0.861397028193118
0.943050948727209,0.865777998911911
0.943050948727219,0.865777998911927
0.949809386485588,0.870540001731272
0.956567824243957,0.875352803768449
0.958283912121979,0.876582633230475
0.96,0.877814955452707
0.963216206679037,0.880130550179385
0.966432413358074,0.882452637581711
0.975984410370394,0.889376062564606
0.985536407382715,0.89632042220324
0.987768203691358,0.897945483244005
0.99,0.899570649134327
0.995,0.903211554814133
1,0.906851980184345
1.01,0.914132585367193
1.02,0.921422028775259
1.035,0.932400185101268
1.05,0.943493970261807
1.065,0.954736977606429
1.08,0.966175739248868
1.095,0.977813562906395
1.11,0.989636801634721
1.125,1.00162748704456
1.14,1.01375096945012
1.155,1.02599504634122
1.17,1.03834950014659
1.185,1.05081947134669
1.2,1.06342276914228
1.215,1.07617061442879
1.23,1.08908178463819
1.245,1.10216054611968
1.26,1.11540912084988
1.275,1.12882377143675
1.29,1.14239618599817
1.305,1.1561222793453
1.32,1.16999782004773
1.335,1.18402350467195
1.35,1.19820456658318
1.365,1.21254446580501
1.38,1.22705096485759
1.395,1.24172671841359
1.41,1.25657511454153
1.425,1.27159604590585
1.44,1.28678885814475
1.455,1.30215255523266
1.47,1.31768692101632
1.485,1.33339202667417
1.5,1.34927037271835
1.515,1.36532319668862
1.53,1.38155432274883
