TIME,STRA
17.85,0.0673543751955335
17.865,0.0649232311842478
17.88,0.0640302400645993
17.895,0.0616637199160367
17.91,0.0608148774380841
17.925,0.0585113670865869
17.94,0.0577052274747609
17.955,0.0554631515618604
17.97,0.0546983112965346
17.985,0.0525161338098861
18,0.0517912286771464
18.015,0.0496674475077664
18.03,0.0489811503147864
18.045,0.0469142999076766
18.06,0.0462653223927829
18.075,0.0442539737909751
18.09,0.0436410641195345
18.105,0.041683820823106
18.12,0.0411057617708891
18.135,0.0392012597011088
18.15,0.0386568688130299
18.165,0.0368037790471413
18.18,0.0362919093903122
18.195,0.0344889354164531
18.21,0.0340084719105722
18.225,0.0322543458925654
18.24,0.0318042044880594
18.255,0.0300976901603294
18.27,0.0296768193709217
18.285,0.028016711730473
18.3,0.0276240904826943
18.315,0.0260092117659845
18.33,0.0256438473671158
18.345,0.0240730487905112
18.36,0.0237339786203353
18.375,0.0222061406796769
18.39,0.0218924302246643
18.405,0.0204064587844428
18.42,0.0201171994854268
18.435,0.0186720272115599
18.45,0.0184063384490891
18.465,0.0170009254874286
18.48,0.0167579526012536
18.49,0.0158433287968321
18.5,0.0156928497217979
18.505,0.0152422469595804
18.51,0.0151702426302565
18.525,0.013841323930577
18.54,0.0136413156196528
18.555,0.0123491826879098
18.57,0.0121694730037498
18.585,0.0109131817357008
18.6,0.0107530113866569
18.615,0.0095316411354527
18.63,0.00939027496712107
18.645,0.00820292901059464
18.66,0.00807965382038472
18.675,0.00692545566602601
18.69,0.00681957804738374
18.705,0.0056976725129196
18.72,0.00560852139387092
18.735,0.00451807585267381
18.75,0.00444500051687224
18.765,0.00338520117648889
18.78,0.00332756908020602
18.795,0.00229762195545425
18.81,0.0022548211908968
18.825,0.00125395332324547
18.84,0.00122539072549001
18.855,0.000252847025421971
18.87,0.000237946514067692
18.885,-0.000707010568215853
18.9,-0.000708807395416286
18.915,-0.00162689587670226
18.93,-0.00161612881883488
18.945,-0.00250804843512448
18.96,-0.00248524109248443
18.975,-0.00335167588237701
18.99,-0.00331733676895756
18.995,-0.00360034175463523
19,-0.00358666371421637
19.01,-0.00414476522702126
19.02,-0.00411354404884158
19.035,-0.00493099308847091
19.05,-0.00487504985659162
19.065,-0.00566896492901981
19.08,-0.00560291921013558
19.095,-0.00637391871346078
19.11,-0.00629821738108088
19.125,-0.00704690420735298
19.14,-0.00696197984503945
19.155,-0.00768894245055521
19.17,-0.00759521448494994
19.185,-0.0083010265611119
19.2,-0.00819890021140292
19.215,-0.0088841203564287
19.23,-0.00877398788388891
19.245,-0.00943916178509046
19.26,-0.00932140360000976
19.275,-0.00996706326132277
19.29,-0.00984204671696913
19.305,-0.0104687100416498
19.32,-0.0103367905246129
19.335,-0.0109449633592167
19.35,-0.0108064853458723
19.365,-0.0113966607911609
19.38,-0.0112519567923801
19.395,-0.0118246148663161
19.41,-0.0116740064029135
19.425,-0.0122296158899403
19.44,-0.0120734144684324
19.455,-0.012612432296206
19.47,-0.0124509384455285
19.485,-0.0129738093886234
19.5,-0.0128073135492516
19.515,-0.0133144719249759
19.53,-0.0131432553704774
19.545,-0.0136351244823535
19.56,-0.0134594584052633
19.575,-0.0139364502546978
19.59,-0.01375659659093
19.605,-0.014219113280296
19.62,-0.0140353254476182
19.635,-0.0144837593284187
19.65,-0.014296282047938
19.665,-0.0147310148879259
19.68,-0.0145400838059678
19.695,-0.0149614874435821
19.71,-0.0147673302240632
19.725,-0.0151757677912372
19.74,-0.0149786046788714
19.755,-0.0153744299909928
19.77,-0.0151744729139157
19.785,-0.0155580302144443
19.8,-0.015355483546624
19.815,-0.0157271088917173
19.83,-0.015522170274308
19.845,-0.0158821911492073
19.86,-0.0156750506188694
19.875,-0.0160237856107975
19.89,-0.0158146262917915
19.905,-0.0161523863847338
19.92,-0.0159413852711884
19.935,-0.0162684734979078
19.95,-0.0160558006084332
19.965,-0.0163725117289466
19.98,-0.0161583307621128
19.99,-0.0163639664139621
20,-0.016220295576145
20.005,-0.0163215205071706
20.01,-0.0162494100430128
20.025,-0.0165462227829573
20.04,-0.0163294936881058
20.055,-0.0166167699916907
20.07,-0.0163989886684743
20.085,-0.016676994659263
20.1,-0.0164583019483384
20.115,-0.0167272967976453
20.13,-0.016507827672965
20.145,-0.0167680634679813
20.16,-0.0165479477321809
20.175,-0.0167996704785421
20.19,-0.0165790331675851
20.205,-0.0168224824354912
20.22,-0.0166014434115376
20.235,-0.016836852387769
20.25,-0.0166155267097168
20.265,-0.0168431227077095
20.28,-0.0166216210214234
20.295,-0.0168416254207266
20.31,-0.0166200536920928
20.325,-0.0168326819665525
20.34,-0.0166111417903471
20.355,-0.016816603918516
20.37,-0.0165951928153374
20.385,-0.0167936933756749
20.4,-0.0165725047927231
20.415,-0.0167642429075967
20.43,-0.0165433661972059
20.445,-0.016728535697097
20.46,-0.016508056367111
20.475,-0.0166868461544186
20.49,-0.0164668461973022
20.495,-0.0165252281140553
20.5,-0.0164518407772563
20.505,-0.0165095415377762
20.51,-0.0164362185167942
20.515,-0.0164932447373663
20.52,-0.0164199888184365
20.535,-0.0165865661843141
20.55,-0.0163677563108276
20.565,-0.0165284912144095
20.58,-0.0163103851261241
20.595,-0.0164654473014305
20.61,-0.0162481131499103
20.625,-0.0163976678326378
20.64,-0.0161811705893951
20.655,-0.0163253786746417
20.67,-0.0161097803115492
20.685,-0.0162487984255911
20.7,-0.0160341579004437
20.715,-0.0161681384702737
20.73,-0.0159545118712051
20.745,-0.016083603319129
20.76,-0.015871044023425
20.775,-0.0159953908122896
20.79,-0.0157839494650263
20.805,-0.0159036921643983
20.82,-0.01569341681357
20.835,-0.0158086922830913
20.85,-0.0155996285280313
20.865,-0.0157105699578649
20.88,-0.0155027609247979
20.895,-0.0156094978960737
20.91,-0.0154029843642187
20.925,-0.0155056430222667
20.94,-0.0153004635623533
20.955,-0.015399166652648
20.97,-0.0151953576002947
20.985,-0.0152902245235912
21,-0.0150878200965112
21.015,-0.0151789670726684
21.03,-0.0149779995005052
21.045,-0.0150655396000328
21.06,-0.0148660390951879
21.075,-0.0149500822896324
21.09,-0.0147520771568141
21.105,-0.0148327304736928
21.12,-0.0146362472312379
21.135,-0.0147136147814032
21.15,-0.0145186781302275
21.165,-0.0145928611544398
21.18,-0.0143994940801198
21.195,-0.0144705910832846
21.21,-0.0142788149542153
21.225,-0.0143469217657444
21.24,-0.0141567563613773
21.255,-0.014221966159874
21.27,-0.0140334296932719
21.285,-0.0140958330804405
21.3,-0.0139089422832219
21.315,-0.0139686274036281
21.33,-0.0137833976272824
21.345,-0.01384045019056
21.36,-0.0136568953724405
21.375,-0.0137113986902619
21.39,-0.0135295314402889
21.405,-0.013581566553895
21.42,-0.013401398251675
21.435,-0.0134510439491649
21.45,-0.0132725847091284
21.465,-0.0133199175595363
21.48,-0.013143176311542
21.49,-0.0131736531856608
21.5,-0.0130566131677483
21.505,-0.0130715700513525
21.51,-0.0130132532672026
21.525,-0.0130561818032707
21.54,-0.0128828989464972
21.555,-0.0129237318256243
21.57,-0.0127521871562448
21.585,-0.0127909927711754
21.6,-0.0126211909728565
21.615,-0.0126580357910159
21.63,-0.0124899805427216
21.645,-0.0125249291328822
21.66,-0.0123586231784798
21.675,-0.0123917383177462
21.69,-0.0122271835457886
21.705,-0.0122585262303962
21.72,-0.0120957236375098
21.735,-0.0121253531083799
21.75,-0.0119643028647863
21.765,-0.0119922767082598
21.78,-0.0118329782320989
21.795,-0.0118593523892485
21.81,-0.0117018043100622
21.825,-0.0117266330993933
21.84,-0.0115708333191634
21.855,-0.0115941695318566
21.87,-0.0114401152942441
21.885,-0.0114620102018601
21.9,-0.011309698056089
21.915,-0.0113302014310238
21.93,-0.0111796272886506
21.945,-0.0111987874862121
21.96,-0.0110499466749855
21.975,-0.0110678106642723
21.99,-0.0109206979343677
21.995,-0.0109265215442786
22,-0.0108777174598956
22.01,-0.0108888044016966
22.02,-0.0107919198279657
22.035,-0.010807326871542
22.05,-0.0106636523244529
22.065,-0.0106778959810477
22.08,-0.0105359305013083
22.095,-0.0105490524884108
22.11,-0.010408788751818
22.125,-0.0104208295562748
22.14,-0.0102822597727667
22.155,-0.0102932587056334
22.17,-0.0101563746800326
22.185,-0.0101663698905533
22.2,-0.0100311629889772
22.215,-0.010040191477342
22.23,-0.00990665267197478
22.245,-0.00991475036381083
22.26,-0.0097828702842615
22.275,-0.0097900720325191
22.29,-0.00965984093139317
22.305,-0.00966618052929454
22.32,-0.00953758832387223
22.335,-0.00954309857478277
22.35,-0.00941613489502829
22.365,-0.00942084761355108
22.38,-0.00929550176861937
22.395,-0.00929944779225716
22.41,-0.00917570880877503
22.425,-0.00917891806366887
22.44,-0.00905677473081872
22.455,-0.00905927623209113
22.47,-0.0089387170687333
22.485,-0.00894053893097527
22.5,-0.00882155222117945
22.515,-0.00882272172031225
22.53,-0.00870529555561161
22.545,-0.00870583912847859
22.56,-0.00858996137537584
22.575,-0.00858990462921434
22.59,-0.00847556296269887
22.605,-0.00847493073327709
22.62,-0.00836211267596963
22.635,-0.00836092902686673
22.65,-0.00824962191733283
22.665,-0.00824791014773225
22.68,-0.00813810117163339
22.695,-0.00813588386672996
22.71,-0.00802756008616012
22.725,-0.00802485913173199
22.74,-0.00791800748257188
22.755,-0.00791484406433265
22.77,-0.00780945135158957
22.785,-0.00780584597761789
22.8,-0.00770189889979037
22.815,-0.00769787144379092
22.83,-0.00759535662506701
22.845,-0.0075909263258026
22.86,-0.0074898302864038
22.875,-0.00748501575306675
22.89,-0.00738532493540325
22.905,-0.0073801441959523
22.92,-0.00728184499587007
22.935,-0.00727631549411245
22.95,-0.00717939423190066
22.965,-0.00717353283323916
22.98,-0.00707797577790691
22.99,-0.00707399430464933
23,-0.00701093824933333
23.005,-0.00700894709372146
23.01,-0.00697759216548264
23.025,-0.00697111544553858
23.04,-0.00687824549532166
23.055,-0.00687148426996806
23.07,-0.00677993713947246
23.085,-0.00677290618270577
23.1,-0.00668266804050632
23.115,-0.00667538163465585
23.13,-0.00658643862184517
23.145,-0.00657891056117799
23.16,-0.00649124881205415
23.175,-0.00648349244228721
23.19,-0.00639709810984549
23.205,-0.00638912632515584
23.22,-0.00630398555469407
23.235,-0.00629581080097208
23.25,-0.00621190974958726
23.265,-0.00620354406239801
23.28,-0.00612086892239969
23.295,-0.00611232392312196
23.31,-0.00603086089681267
23.325,-0.00602214779554842
23.34,-0.00594188311326542
23.355,-0.00593301274482683
23.37,-0.00585393268680478
23.385,-0.00584491550636561
23.4,-0.00576700637822838
23.415,-0.00575785246408962
23.43,-0.00568110061370102
23.445,-0.0056718196972268
23.46,-0.00559621153029423
23.475,-0.00558681300319386
23.49,-0.00551233497814463
23.495,-0.00550925933146096
23.5,-0.00548460042942554
23.51,-0.00547833183819513
23.52,-0.00542946663992632
23.535,-0.00541985971729053
23.55,-0.00534760155178666
23.565,-0.00533790319557095
23.58,-0.005266734876639
23.595,-0.00525695318828576
23.61,-0.00518686141408328
23.625,-0.00517700419429247
23.64,-0.00510797572853551
23.655,-0.00509805049604154
23.67,-0.0050300721874852
23.685,-0.00502008617962445
23.7,-0.0049531449409919
23.715,-0.00494310511450997
23.73,-0.00487718793559416
23.745,-0.00486710099368813
23.76,-0.00480219495760291
23.775,-0.00479206734622029
23.79,-0.00472815960808961
23.805,-0.0047179975165598
23.82,-0.00465507531603585
23.835,-0.00464488470299326
23.85,-0.00458293537910872
23.865,-0.00457272196817625
23.88,-0.00451173293924053
23.895,-0.00450150222010863
23.91,-0.00444146099490703
23.925,-0.00443121824701072
23.94,-0.00437211243892925
23.955,-0.00436186272773103
23.97,-0.00430368003520423
23.985,-0.00429342821239393
24,-0.00423615642956841
24.015,-0.00422590715611667
24.03,-0.00416953418570495
24.045,-0.0041592919273628
24.06,-0.00410380576206635
24.075,-0.00409357479013257
24.09,-0.00403896352227415
24.105,-0.0040287479345145
24.12,-0.00397499976837244
24.135,-0.00396480348529464
24.15,-0.00391190671895744
24.165,-0.00390173348381909
24.18,-0.00384967651822632
24.195,-0.0038395299145969
24.21,-0.00378830126213239
24.225,-0.00377818471762618
24.24,-0.00372777299629882
24.255,-0.00371768977829035
24.27,-0.00366808370633048
24.285,-0.00365803692905283
24.3,-0.00360922533087555
24.315,-0.00359921797017654
24.33,-0.00355118978670955
24.345,-0.00354122467720597
24.36,-0.00349396894911909
24.375,-0.00348404878326947
24.39,-0.00343755465909618
24.405,-0.00342768200512242
24.42,-0.00338193875023682
24.435,-0.0033721160479435
24.45,-0.00332711302937248
24.465,-0.00331734258997905
24.48,-0.00327306928312501
24.49,-0.00326663563352921
24.5,-0.00323747061954968
24.505,-0.00323428765095342
24.51,-0.00321979952500493
24.525,-0.00321014009469366
24.54,-0.00316729508912873
24.555,-0.00315769416960396
24.57,-0.00311554796806034
24.585,-0.00310600742415439
24.6,-0.00306454994783939
24.615,-0.00305507153973223
24.63,-0.00301429281281734
24.645,-0.00300487819526121
24.66,-0.00296476835062955
24.675,-0.00295541908717758
24.69,-0.00291596837450549
24.705,-0.0029066859342423
24.72,-0.00286788470572285
24.735,-0.00285867046260109
24.75,-0.00282050917888334
24.765,-0.00281136442500105
24.78,-0.00277383366236839
24.795,-0.00276475960476356
24.81,-0.00272785004177644
24.825,-0.00271884780160371
24.84,-0.00268255022427952
24.855,-0.00267362084937606
24.87,-0.00263792615819161
24.885,-0.00262907062009557
24.9,-0.00259396981689358
24.915,-0.00258518900958105
24.93,-0.00255067320279802
24.945,-0.0025419679537622
24.96,-0.00250802836218546
24.975,-0.00249939943314006
24.99,-0.00246602738206286
24.995,-0.00246320629403393
25,-0.00245216886647926
25.01,-0.0024465139791056
25.02,-0.00242466259316129
25.035,-0.00241618832130792
25.05,-0.00238392573515586
25.065,-0.00237552967573172
25.08,-0.00234380922804048
25.095,-0.00233549189270299
25.11,-0.00230430532514164
25.125,-0.00229606716785828
25.14,-0.00226540632349406
25.155,-0.0022572477468973
25.17,-0.0022271045766865
25.185,-0.00221902593095468
25.2,-0.00218939248295127
25.215,-0.00218139406461757
25.23,-0.00215226248745046
25.245,-0.00214434454900321
25.26,-0.00211570709720003
25.275,-0.0021078698443649
25.29,-0.00207971886756862
25.305,-0.00207196245809356
25.32,-0.00204429040493945
25.335,-0.00203661495795526
25.35,-0.00200941438010764
25.365,-0.00200181997321027
25.38,-0.0019750835157143
25.395,-0.00196757018393365
25.41,-0.0019412905883808
25.425,-0.00193385833287782
25.44,-0.00190802844156256
25.455,-0.00190067722655967
25.47,-0.00187528997318291
25.485,-0.00186801972559632
25.5,-0.00184306813790337
25.515,-0.00183587875471316
25.53,-0.00181135595852248
25.545,-0.00180424730461434
25.56,-0.00178014651499262
25.575,-0.00177311842195883
25.59,-0.00174943294570706
25.605,-0.00174248521939242
25.62,-0.00171920845861898
25.635,-0.00171234087657888
25.65,-0.00168946632043424
25.665,-0.00168267863109529
25.68,-0.0016601998578583
25.695,-0.00165349178748881
25.71,-0.00163140246826777
25.725,-0.00162477371850769
25.74,-0.00160306760881512
25.755,-0.0015965178557248
25.77,-0.00157518879787553
25.785,-0.0015687176976192
25.8,-0.00154775962271277
25.815,-0.00154136681230193
25.83,-0.00152077373704116
25.845,-0.00151445883130501
25.86,-0.00149422485457477
25.875,-0.00148798744843839
25.89,-0.00146810675255259
25.905,-0.00146194642574517
25.92,-0.00144241327932447
25.935,-0.00143632959407716
25.95,-0.00141713834448704
25.965,-0.00141113084463765
25.98,-0.0013922759202506
25.99,-0.0013883348722455
26,-0.00137592728743526
26.005,-0.00137398009427363
26.01,-0.00136782020817778
26.025,-0.00136196365912677
26.04,-0.00134376499454721
26.055,-0.00133798318016116
26.07,-0.0013201046070762
26.085,-0.00131439701781948
26.1,-0.00129683328332198
26.115,-0.00129119939753263
26.13,-0.00127394532274411
26.145,-0.00126838460546677
26.16,-0.00125143508708814
26.175,-0.00124594699499811
26.19,-0.00122929700769177
26.205,-0.00122388098748033
26.22,-0.00120752557745135
26.235,-0.00120218106431491
26.25,-0.00118611535100564
26.265,-0.00118084177401752
26.28,-0.00116506095183423
26.295,-0.00115985773161045
26.31,-0.00114435706429584
26.325,-0.00113922361233172
26.34,-0.00112399843406005
26.355,-0.00111893415691083
26.37,-0.00110397987447017
26.385,-0.00109898417228818
26.4,-0.00108429625910121
26.415,-0.00107936852454077
26.43,-0.00106494252207163
26.445,-0.00106008214441373
26.46,-0.00104591366412651
26.475,-0.0010411200276641
26.49,-0.00102720474533936
26.495,-0.00102563790149278
26.5,-0.00102103874946121
26.51,-0.00101791054596345
26.52,-0.00100881101586353
26.535,-0.00100414899531838
26.55,-0.000990727398346272
26.565,-0.00098613024592814
26.58,-0.000972949267345262
26.595,-0.000968416352319048
26.61,-0.00095547192665069
26.625,-0.000951002615187759
26.64,-0.000938290738869621
26.655,-0.000933884396174095
26.67,-0.000921401129286907
26.685,-0.000917057118420607
26.7,-0.000904798580069828
26.715,-0.00090051626119288
26.73,-0.000888478630579842
26.745,-0.000884257364579778
26.76,-0.000872436882136782
26.775,-0.000868276028654118
26.79,-0.000856668991615978
26.805,-0.000852567908724469
26.82,-0.00084117067191189
26.835,-0.000837128718708462
26.85,-0.000825937696110774
26.865,-0.000821954231988102
26.88,-0.000810965891935126
26.895,-0.000807040275198746
26.91,-0.000796251141559834
26.925,-0.000792382732761474
26.94,-0.000781789385800831
26.955,-0.000777977546275581
26.97,-0.000767576618887275
26.985,-0.000763820709714421
27,-0.000753608887862035
27.015,-0.000749908273222372
27.03,-0.000739882297241965
27.045,-0.000736236342531307
27.06,-0.000726393003014703
27.075,-0.000722801074412229
27.09,-0.000713137213102309
27.105,-0.000709598680280396
27.12,-0.000700111190806508
27.135,-0.000696625425371976
27.15,-0.000687311249828673
27.165,-0.00068387762497107
27.18,-0.000674733754221869
27.195,-0.000671351646599961
27.21,-0.000662375121604281
27.225,-0.000659043910858442
27.24,-0.000650231818826685
27.255,-0.000646950886451798
27.27,-0.000638300361452861
27.285,-0.000635069092788728
27.3,-0.000626577316269588
27.315,-0.000623395100564878
27.33,-0.000615059299655951
27.345,-0.000611925528741261
27.36,-0.000603742974825546
27.375,-0.000600657043609009
27.39,-0.000592625052354063
27.405,-0.000589586360316145
27.42,-0.000581702292385517
27.435,-0.000578710242651766
27.45,-0.000570971500851278
27.465,-0.00056802549956882
27.48,-0.000560429528950485
27.49,-0.000558499803703412
27.5,-0.000553504960233047
27.505,-0.000552552034552586
27.51,-0.000550073358002174
27.525,-0.000547217690920578
27.54,-0.000539899766391695
27.555,-0.000537088392389796
27.57,-0.000529905824702643
27.585,-0.000527138167377592
27.6,-0.000520088566748015
27.615,-0.000517364053949556
27.63,-0.000510445069050626
27.645,-0.000507763132265591
27.66,-0.000500972450563336
27.675,-0.000498332526602295
27.69,-0.000491667875091114
27.705,-0.000489069405233061
27.72,-0.000482528547430127
27.735,-0.000479970976735026
27.75,-0.000473551713615543
27.765,-0.000471034492866778
27.78,-0.000464734662800025
27.795,-0.000462257247201441
27.81,-0.000456074723904415
27.825,-0.000453636572744588
27.84,-0.000447569265242036
27.855,-0.000445169843588914
27.87,-0.000439215696980717
27.885,-0.000436854474418636
27.9,-0.000431011467401794
27.915,-0.000428687917919562
27.93,-0.00042295406309195
27.945,-0.000420667666249918
27.96,-0.000415041010477992
27.975,-0.000412791250696619
27.99,-0.000407269873061063
27.995,-0.000406534596729379
28,-0.000404710643239332
28.01,-0.000403245402870421
28.02,-0.000399638314725997
28.035,-0.0003974603012242
28.05,-0.000392143845936349
28.065,-0.00039000095197321
28.08,-0.000384784205197251
28.095,-0.000382675935121281
28.11,-0.000377557102836367
28.125,-0.000375482965704312
28.14,-0.000370460284217331
28.155,-0.000368419794713431
28.17,-0.000363491530842861
28.185,-0.000361484208543443
28.2,-0.000356648658220469
28.215,-0.000354674027266207
28.23,-0.000349929515286923
28.245,-0.00034798710549395
28.26,-0.000343331986022951
28.275,-0.000341421332291331
28.29,-0.000336853986879304
28.305,-0.000334974628353707
28.32,-0.000330493466504974
28.335,-0.000328644948477148
28.35,-0.000324248407401866
28.365,-0.000322430279568039
28.38,-0.000318116822959177
28.395,-0.000316328640067531
28.41,-0.000312096757725174
28.425,-0.00031033807992757
28.44,-0.000306186288558275
28.455,-0.000304456680906652
28.47,-0.00030038352210107
28.485,-0.000298682554211716
28.5,-0.000294686594732359
28.515,-0.000293013841960969
28.53,-0.000289093673830141
28.545,-0.000287448716128734
28.56,-0.000283602955573377
28.575,-0.000281985377610197
28.59,-0.000278212664422399
28.605,-0.0002766220562294
28.62,-0.000272921054677668
28.635,-0.000271357011162903
28.65,-0.000267726408089686
28.665,-0.000266188528637625
28.68,-0.000262627033779057
28.695,-0.000261114923225811
28.71,-0.000257621269307633
28.725,-0.000256134537173563
28.74,-0.00025270747852024
28.755,-0.000251245738650248
28.77,-0.000247884051408786
28.785,-0.000246446923147374
28.8,-0.00024314940537525
28.815,-0.000241736512567322
28.83,-0.00023850198288956
28.845,-0.000237112953808473
28.86,-0.000233940251489588
28.875,-0.000232574719444674
28.89,-0.000229462704636468
28.905,-0.000228120307741213
28.92,-0.000225067860443614
28.935,-0.000223748241375853
28.95,-0.000220754261181112
28.965,-0.000219457066759369
28.98,-0.00021652047254831
28.99,-0.000215671489353911
29,-0.00021374160970085
29.005,-0.000213322496837085
29.01,-0.000212365122075091
29.025,-0.000211111737241079
29.04,-0.00020828674801875
29.055,-0.000207054756935405
29.07,-0.000204284024032275
29.085,-0.000203073091959367
29.1,-0.000200355609244271
29.115,-0.000199165406037893
29.13,-0.000196500184709802
29.145,-0.000195330384422691
29.16,-0.000192716453210553
29.175,-0.000191566734363868
29.19,-0.000189003139622533
29.205,-0.00018787318524583
29.22,-0.000185358990084742
29.235,-0.000184248487044506
29.25,-0.0001817827710879
29.265,-0.000180691410974837
29.28,-0.000178273270625525
29.295,-0.000177200749115073
29.31,-0.000174829296611201
29.325,-0.000173775313215728
29.34,-0.000171449676766664
29.355,-0.000170413935602857
29.37,-0.00016813325918136
29.385,-0.000167115468282771
29.4,-0.000164878910937539
29.415,-0.000163878782398472
29.43,-0.000161685518022331
29.445,-0.000160702767837967
29.46,-0.000158551985927259
29.475,-0.000157586334337389
29.49,-0.000155477238337298
29.495,-0.000155161660125994
29.5,-0.000154465214873093
29.51,-0.000153837046148563
29.52,-0.000152460245004567
29.535,-0.000151527966470927
29.55,-0.000149499909582063
29.565,-0.000148583913247971
29.58,-0.000146595238072908
29.595,-0.000145695259597817
29.61,-0.000143745225377106
29.625,-0.000142861004185457
29.64,-0.000140948883748778
29.655,-0.000140080163093949
29.67,-0.000138205242612312
29.685,-0.000137351769256874
29.7,-0.000135513347459241
29.715,-0.000134674871898778
29.73,-0.000132872260359837
29.745,-0.00013204853678298
29.76,-0.000130281059547443
29.775,-0.000129471845731951
29.79,-0.000127738839114715
29.805,-0.000126943896211648
29.82,-0.00012524470850203
29.835,-0.000124463801291548
29.85,-0.00012279779282523
29.865,-0.000122030689628657
29.88,-0.000120397232196157
29.895,-0.000119643704492292
29.91,-0.000118042181314986
29.925,-0.000117302004219719
29.94,-0.000115731809989805
29.955,-0.000115004761880417
29.97,-0.000113465302129423
29.985,-0.000112751164628598
30,-0.000111241855783337
30.015,-0.000110540413815121
30.03,-0.000109060683125747
30.045,-0.000108371724971497
30.06,-0.000106921009888006
30.075,-0.000106244326810695
30.09,-0.00010482207515079
30.105,-0.00010415746160284
30.12,-0.000102763131623871
30.135,-0.000102110385391038
30.15,-0.000100743444982651
30.165,-0.000100102366512561
30.18,-9.87622932606464e-05
30.195,-9.81326864301825e-05
30.21,-9.68189678726681e-05
30.225,-9.620063950036e-05
30.24,-9.49127722559113e-05
30.255,-9.4305531710249e-05
30.27,-9.30430218779472e-05
30.285,-9.244668202862e-05
30.3,-9.12090448042697e-05
30.315,-9.06234210149721e-05
30.33,-8.94101804512928e-05
30.345,-8.88350909714107e-05
30.36,-8.76457798901077e-05
30.375,-8.70810458467251e-05
30.39,-8.59152058065145e-05
30.405,-8.5360651236388e-05
30.42,-8.42178322532208e-05
30.435,-8.36732837990224e-05
30.45,-8.25530442661485e-05
30.465,-8.20183310965294e-05
30.48,-8.09202373208682e-05
30.49,-8.0570478738849e-05
30.5,-7.98491819806851e-05
30.505,-7.96765535731537e-05
30.51,-7.93188338633768e-05
30.525,-7.88032901597588e-05
30.54,-7.77482194411865e-05
30.555,-7.72420150748658e-05
30.57,-7.62078372197201e-05
30.585,-7.57108118949204e-05
30.6,-7.46971249367418e-05
30.615,-7.4209121051532e-05
30.63,-7.32155302260999e-05
30.645,-7.27363924887008e-05
30.66,-7.17625104098928e-05
30.675,-7.12920861184535e-05
30.69,-7.03375326583409e-05
30.705,-6.98756716289964e-05
30.72,-6.894007377396e-05
30.735,-6.84866280130931e-05
30.75,-6.75696195121038e-05
30.765,-6.71244435760577e-05
30.78,-6.62256653963126e-05
30.795,-6.57886159757232e-05
30.81,-6.49077155032846e-05
30.825,-6.44786516788759e-05
30.84,-6.36152828785439e-05
30.855,-6.31940660411918e-05
30.87,-6.23478895524271e-05
30.885,-6.19343833312173e-05
30.9,-6.11050659885252e-05
30.915,-6.06991359869639e-05
30.93,-5.98863509397981e-05
30.945,-5.94878651434862e-05
30.96,-5.86912917603257e-05
30.975,-5.83001203051438e-05
30.99,-5.75194437818063e-05
30.995,-5.73916132436659e-05
31,-5.71339152847227e-05
31.01,-5.68796646242256e-05
31.02,-5.63703819282659e-05
31.035,-5.59934575805726e-05
31.05,-5.52436542732087e-05
31.065,-5.48736670803637e-05
31.08,-5.41388515999747e-05
31.095,-5.37756797793941e-05
31.11,-5.30555603753565e-05
31.125,-5.26990841668386e-05
31.14,-5.19933749398486e-05
31.155,-5.16434766935037e-05
31.17,-5.09518968042096e-05
31.185,-5.06084607486454e-05
31.2,-4.9930734705418e-05
31.215,-4.95936469957011e-05
31.23,-4.89295043348891e-05
31.245,-4.85986527647753e-05
31.26,-4.79478286662131e-05
31.275,-4.76231032596742e-05
31.29,-4.69853374275771e-05
31.305,-4.66666298312868e-05
31.32,-4.60416669738674e-05
31.335,-4.57288705131567e-05
31.35,-4.51164603985798e-05
31.365,-4.480947046113e-05
31.38,-4.42093673179925e-05
31.395,-4.39080806743787e-05
31.41,-4.33200436953066e-05
31.425,-4.3024359082531e-05
31.44,-4.24481518406465e-05
31.455,-4.21579695944321e-05
31.47,-4.15933602351998e-05
31.485,-4.13085824578568e-05
31.5,-4.07553433233842e-05
31.515,-4.04758736280143e-05
31.53,-3.99337817526556e-05
31.545,-3.96595254070366e-05
31.56,-3.91283618938913e-05
31.575,-3.88592257565289e-05
31.59,-3.83387757214866e-05
31.605,-3.80746682336201e-05
31.62,-3.75647212530025e-05
31.635,-3.73055524705798e-05
31.65,-3.68059017657926e-05
31.665,-3.65515829917642e-05
31.68,-3.60620259568755e-05
31.695,-3.58124703247274e-05
31.71,-3.53328082147168e-05
31.725,-3.50879301369119e-05
31.74,-3.4617967899805e-05
31.755,-3.43776832756169e-05
31.77,-3.39172296324211e-05
31.785,-3.36814557999726e-05
31.8,-3.32303231967157e-05
31.815,-3.29989789569593e-05
31.83,-3.25569833808362e-05
31.845,-3.23299887577461e-05
31.86,-3.18969497051449e-05
31.875,-3.16742261855253e-05
31.89,-3.12499667419629e-05
31.905,-3.10314372114988e-05
31.92,-3.06157837638515e-05
31.935,-3.04013723951986e-05
31.95,-2.99941545677528e-05
31.965,-2.97837867326075e-05
31.98,-2.93848375549259e-05
31.99,-2.92472932669707e-05
32,-2.89853525498615e-05
32.005,-2.89174758456062e-05
32.01,-2.87876019020104e-05
32.025,-2.85851024288263e-05
32.04,-2.82022024291299e-05
32.055,-2.80035303663341e-05
32.07,-2.76284170739161e-05
32.085,-2.74335029251e-05
