TIME,STRA
0.120530174916175,2.41961768744619
0.120560565177993,2.41961768203151
0.120574698287396,2.41961767938405
0.120588831396799,2.41961767664898
0.120615734509321,2.41961767118677
0.120642637621843,2.41961766536511
0.120666869540911,2.41961765980806
0.120673857979106,2.4196176581495
0.120680846417301,2.41961765646672
0.120696696201678,2.41961765256453
0.120712545986055,2.41961764855327
0.120728395770433,2.41961764444033
0.12074424555481,2.41961764024163
0.120768957396392,2.41961763354852
0.120793669237975,2.41961762672178
0.120818381079557,2.41961761978016
0.12084309292114,2.41961761274169
0.120856709846894,2.41961760882093
0.120870326772648,2.41961760486632
0.120901653677705,2.4196175956199
0.120914573647033,2.41961759173987
0.12092749361636,2.41961758781677
0.120943033286063,2.41961758304155
0.120958572955766,2.41961757820917
0.12097875642764,2.41961757185742
0.120998939899514,2.4196175654459
0.121019123371388,2.41961755899111
0.121039306843262,2.41961755252533
0.121059490315136,2.41961754606055
0.12107967378701,2.41961753960897
0.121112101116805,2.41961752925407
0.121124713885378,2.41961752522152
0.121137326653952,2.41961752117626
0.121155292251321,2.41961751538281
0.121160599769792,2.41961751366228
0.121165907288263,2.41961751193668
0.121182142103385,2.41961750662454
0.121198376918508,2.41961750125959
0.121219433607267,2.41961749422584
0.121240490296025,2.41961748712339
0.121261546984784,2.41961747996627
0.121282603673542,2.41961747278276
0.121303660362301,2.41961746558355
0.121324717051059,2.41961745837605
0.121355428932809,2.41961744782455
0.121386140814559,2.41961743714229
0.121416852696309,2.41961742626878
0.121447564578059,2.41961741511444
0.121467747088015,2.41961740762597
0.121487929597971,2.41961740001462
0.121508112107927,2.41961739229043
0.121528294617884,2.41961738447486
0.121552846096538,2.41961737485789
0.121577397575192,2.41961736512829
0.121610129331823,2.4196173519539
0.121642861088455,2.41961733845873
0.121675592845086,2.41961732458916
0.121708324601718,2.41961731028869
0.12174105635835,2.41961729557371
0.121773788114981,2.41961728051205
0.12179849566537,2.41961726893603
0.121823203215758,2.41961725721061
0.121854472453438,2.41961724214637
0.121885741691119,2.41961722678347
0.121917010928799,2.4196172110913
0.121948280166479,2.419617195044
0.121979549404159,2.41961717866064
0.122010818641839,2.41961716200657
0.122032834778131,2.41961715013674
0.122054850914423,2.41961713817491
0.122088039121789,2.41961711996702
0.122121227329155,2.41961710150967
0.122154415536521,2.41961708277144
0.122187603743887,2.41961706372074
0.122209202085242,2.4196170511589
0.122230800426597,2.41961703848521
0.122252398767952,2.419617025712
0.122273997109307,2.4196170128594
0.122300820494493,2.4196169967924
0.12232764387968,2.41961698059763
0.122354467264866,2.41961696425526
0.122381290650053,2.41961694772441
0.122408114035239,2.41961693099126
0.122434937420425,2.41961691404853
0.122461760805612,2.41961689690705
0.122488584190798,2.41961687959255
0.12250968315603,2.41961686585782
0.122530782121262,2.41961685202557
0.122558724206512,2.41961683354506
0.122586666291762,2.41961681484392
0.122614608377012,2.41961679589954
0.122642550462262,2.41961677668118
0.122661006372635,2.41961676383614
0.122679462283008,2.41961675087431
0.122697918193381,2.4196167378007
0.122716374103754,2.41961672462539
0.122734830014127,2.41961671135215
0.122753285924499,2.41961669798432
0.122786812376994,2.41961667344782
0.122820338829488,2.41961664854761
0.12284624754765,2.41961662904202
0.122872156265812,2.41961660929126
0.122898064983973,2.41961658930035
0.122923973702135,2.41961656909113
0.122942272950419,2.41961655469307
0.122960572198704,2.41961654020525
0.122983015471405,2.41961652231874
0.123005458744106,2.41961650430504
0.123042934772585,2.41961647392838
0.123080410801064,2.41961644315593
0.123107692026773,2.41961642050411
0.123134973252482,2.4196163976541
0.123162254478191,2.41961637462257
0.1231895357039,2.41961635144339
0.123216816929609,2.4196163281284
0.123244098155318,2.41961630468764
0.123280327327787,2.41961627335413
0.123316556500256,2.41961624176486
0.123343735322104,2.41961621789541
0.123370914143953,2.41961619388321
0.123398092965802,2.41961616973783
0.12342527178765,2.41961614547766
0.123452450609499,2.4196161211073
0.123479629431347,2.41961609662404
0.123514637506867,2.41961606490361
0.123549645582386,2.41961603293514
0.123576679044215,2.41961600806862
0.123603712506045,2.41961598303267
0.123624873344936,2.41961596331769
0.123646034183827,2.41961594350143
0.123667195022719,2.41961592358424
0.12368835586161,2.41961590356374
0.123726037148916,2.41961586763825
0.123763718436223,2.41961583130866
0.123790802134444,2.41961580493088
0.123817885832665,2.41961577830592
0.123841497376969,2.41961575489014
0.123865108921273,2.419615731283
0.123888720465577,2.41961570748578
0.123912332009881,2.419615683499
0.123943516342591,2.41961565152357
0.1239747006753,2.41961561919385
0.12400588500801,2.41961558649705
0.12403706934072,2.41961555341374
0.124055245200838,2.41961553395171
0.124073421060956,2.41961551435775
0.124091596921074,2.41961549463372
0.124109772781192,2.41961547478399
0.12412794864131,2.419615454811
0.124146124501428,2.41961543471871
0.124183463756445,2.41961539307236
0.124220803011461,2.41961535092872
0.12424840347005,2.41961531945665
0.124276003928639,2.4196152877148
0.124301715427755,2.41961525790729
0.124327426926871,2.41961522788465
0.124353138425987,2.4196151976567
0.124378849925104,2.41961516724187
0.124417172794326,2.41961512157821
0.124455495663548,2.41961507553754
0.124483946309461,2.41961504111541
0.124512396955373,2.41961500649274
0.124540847601286,2.41961497167476
0.124569298247198,2.41961493667725
0.124590907585033,2.41961490998067
0.124612516922868,2.41961488319498
0.124651181756828,2.41961483505337
0.124689846590788,2.41961478663478
0.124719169858028,2.41961474972497
0.124748493125267,2.41961471264282
0.124777816392507,2.4196146753866
0.124807139659746,2.41961463795775
0.124836462926986,2.41961460035902
0.124865786194226,2.41961456259214
0.124912010354517,2.41961450270094
0.124958234514807,2.41961444231893
0.124980962212464,2.41961441244233
0.12500368991012,2.4196143824284
0.125026417607776,2.41961435227476
0.125049145305433,2.41961432197882
0.125071873003089,2.41961429154005
0.125094600700745,2.41961426095681
0.125153098503369,2.41961418154404
0.125211596305992,2.41961410104134
0.125240279376408,2.41961406115848
0.125268962446824,2.41961402098699
0.12529764551724,2.41961398052592
0.125326328587657,2.41961393977654
0.125355011658073,2.41961389874033
0.125383694728489,2.41961385741741
0.125412377798905,2.41961381580549
0.125441060869321,2.41961377389867
0.125469743939737,2.41961373169468
0.125498427010154,2.4196136891937
0.12552711008057,2.41961364639975
0.125555793150986,2.41961360332378
0.125584476221402,2.41961355997206
0.125613159291818,2.41961351635369
0.1256493678612,2.4196134609131
0.125685576430582,2.41961340505386
0.125721784999964,2.41961334877917
0.125757993569346,2.41961329210433
0.125794202138728,2.41961323504181
0.12583041070811,2.41961317761462
0.125905345850053,2.41961305763438
0.125980280991996,2.41961293614834
0.126055216133938,2.4196128131695
0.126130151275881,2.41961268872231
0.126205086417823,2.41961256279686
0.126280021559766,2.41961243532952
0.126354956701708,2.41961230627601
0.126429891843651,2.41961217556408
0.126504826985593,2.41961204316438
0.126579762127536,2.41961190901629
0.126654697269478,2.41961177309767
0.126729632411421,2.41961163539009
0.126804567553363,2.41961149590138
0.126879502695306,2.419611354653
0.126954437837248,2.41961121165772
0.127029372979191,2.41961106694289
0.127121250537785,2.41961088718253
0.12721312809638,2.41961070487835
0.127330193513679,2.41961046888794
0.127447258930978,2.41961022864978
0.127598982528857,2.41960991083724
0.127750706126736,2.41960958553429
0.12797437646193,2.41960909228225
0.128198046797125,2.41960858309156
0.128468025714838,2.41960794774333
0.128738004632551,2.41960728980888
0.129268714772234,2.4196059273177
0.129799424911916,2.41960446942135
0.130518937257731,2.41960234127875
0.131238449603547,2.41960003691778
0.132246454755153,2.41959650343887
0.13325445990676,2.41959260105812
0.134816536273603,2.41958580941593
0.136378612640446,2.41957807371574
0.14002537675657,2.41955614122011
0.143672140872694,2.41952836623523
0.146836070436347,2.41949932857415
0.15,2.41946528362832
0.158831361045002,2.41934137809237
0.167662722090004,2.41916969459117
0.173831361045002,2.41901979808626
0.18,2.41884204817287
0.195,2.41828252538579
0.21,2.41751823636786
0.225,2.41653224583805
0.24,2.4152913953684
0.255,2.4137811445616
0.27,2.41197292032381
0.270006506213006,2.41197207133508
0.270013012426012,2.41197122228689
0.270019518639018,2.4119703731793
0.270026024852024,2.41196952401243
0.270058555917055,2.41196527728832
0.270091086982086,2.41196102908057
0.270253742307238,2.41193976574299
0.270416397632391,2.41191846510768
0.271109736026186,2.41182724624646
0.271803074419982,2.41173533812323
0.273485266987361,2.41150947704566
0.27516745955474,2.41127955824796
0.27982913461624,2.41062109837961
0.284490809677739,2.40993076915416
0.29224540483887,2.40871043769799
0.3,2.40739766170626
0.315,2.40458816962602
0.33,2.40140603388839
0.345,2.39784090538453
0.36,2.39387471729001
0.375,2.3894988493666
0.39,2.38469539975788
0.405,2.3794564640734
0.42,2.37377090449445
0.435,2.36763321772746
0.45,2.36103204418542
0.465,2.3539608888774
0.48,2.34641084468901
0.49,2.3411100981182
0.5,2.33559447765431
0.505,2.33275604229121
0.51,2.32986381099801
0.525,2.32086083257159
0.54,2.31135953149431
0.555,2.30136046423042
0.57,2.2908671341193
0.585,2.27987756430924
0.6,2.26838809462176
0.615,2.25639780977991
0.63,2.24390961112042
0.645,2.230925256386
0.66,2.21744835583316
0.675,2.20348031774359
0.69,2.18902621663677
0.705,2.17408849155056
0.72,2.15867409237798
0.735,2.14278696912373
0.75,2.12643602297454
0.765,2.1096250386345
0.78,2.09236423696701
0.780119230513969,2.09222523400053
0.780238461027939,2.09208620316465
0.780834613597787,2.09139063129589
0.781430766167634,2.09069436394471
0.784411529016872,2.08720261560782
0.78739229186611,2.0836935539421
0.798696145933055,2.07023010556776
0.81,2.05652341574813
0.825,2.03796689693878
0.84,2.01900935297465
0.855,1.99966329795752
0.87,1.97995701972697
0.885,1.95990680151457
0.9,1.93954665277705
0.915,1.91889516278775
0.93,1.897990519946
0.945,1.87685269999185
0.950700199065264,1.86876993183297
0.950700199065271,1.86876993183296
0.955350099532636,1.86215373282021
0.96,1.85552091056137
0.967180437792534,1.845247603037
0.970862635102936,1.83996631097533
0.970862635102943,1.83996631097531
0.978043072895477,1.82964569473197
0.985223510688011,1.81931854189725
0.987611755344005,1.8158838528866
0.99,1.81245248109942
0.995,1.80528432525241
1,1.79814702726359
1.01,1.78399193295793
1.02,1.77003322030615
1.035,1.74948181761801
1.05,1.72935656142673
1.065,1.70959134693541
1.08,1.69004437287167
1.095,1.67065592607813
1.11,1.65135296736489
1.125,1.63214047611602
1.14,1.61305571782984
1.155,1.59413591571204
1.17,1.57544830389378
1.185,1.55700750487839
1.2,1.5388290028507
1.215,1.52090353492439
1.23,1.50320053070936
1.245,1.4857029080373
1.26,1.46838504802139
1.275,1.45124341010808
1.29,1.43427982476814
1.305,1.41750164712905
1.32,1.40092300344724
1.335,1.38454988955247
1.35,1.36838785385444
1.365,1.35243517034838
1.38,1.33668564937947
1.395,1.32113520966476
1.41,1.3057755523162
1.425,1.2906044173942
1.44,1.27561901811249
1.455,1.26082025667012
1.47,1.24620964850051
1.485,1.23178836282812
1.5,1.21755710077261
1.515,1.20351552119384
1.53,1.18966138345233
1.545,1.17599340806177
1.56,1.16250811554369
1.575,1.14920455162155
1.59,1.13608034120526
1.605,1.12313516670341
1.62,1.11036780014962
1.635,1.09777822965249
1.65,1.08536551193138
1.665,1.07312934552969
1.68,1.06106815688843
1.695,1.04918155983169
1.71,1.0374675706669
1.725,1.02592575460041
1.74,1.01455430297204
1.755,1.00335305440018
1.76947819250836,0.992701554495422
1.76947819250837,0.992701554495453
1.76973909625419,0.992511059938794
1.77,0.992320616353542
1.77077686972683,0.991753850778273
1.77155373945366,0.991187534723147
1.77310022264733,0.990061528014003
1.774646705841,0.988937301616423
1.77682638577919,0.987355797677519
1.77900606571739,0.985777839704131
1.78271877757591,0.983098224242133
1.78643148943443,0.980428900328221
1.79321574471722,0.975577828373128
1.8,0.970761103169116
1.815,0.960233204913045
1.83,0.949872770521283
1.845,0.939680163066983
1.86,0.929654629645462
1.875,0.919796632898726
1.89,0.910105475088355
1.905,0.900581736406388
1.92,0.891224791685488
1.935,0.88203538785504
1.95,0.873013015353648
1.965,0.864158640242581
1.98,0.855471915228529
1.99,0.849774754235512
2,0.844152608396302
2.005,0.841369861388589
2.01,0.838605955137046
2.025,0.83042757366146
2.04,0.82241969747757
2.055,0.814584471136098
2.07,0.806922317597616
2.085,0.799435952856893
2.1,0.792126253490251
2.115,0.784996652229877
2.13,0.778048604084756
2.145,0.771286452571794
2.16,0.764712390647481
2.175,0.758331914803218
2.19,0.752148168661169
2.205,0.74616813727427
2.22,0.740396202876646
2.235,0.734841293567312
2.25,0.729509426446917
2.265,0.724412108382624
2.28,0.719557556514689
2.295,0.71496077057023
2.31,0.710632993032595
2.325,0.706594060524114
2.34,0.702859506166628
2.355,0.699456051485643
2.37,0.696405432433482
2.385,0.693744493310516
2.4,0.691504366575985
2.415,0.689737385884123
2.43,0.688489517350342
2.445,0.687837928541133
2.46,0.687853303092038
2.475,0.688655069353278
2.49,0.690358052026812
2.495,0.691162687806135
2.5,0.692095217960966
2.51,0.694379813241484
2.52,0.697285649307432
2.535,0.703045108177125
2.55,0.710852081744323
2.565,0.721437732745964
2.58,0.735702378662349
2.595,0.75549061017881
2.61,0.783527396990479
2.625,0.826637889964006
2.64,0.899351265703032
2.6445,0.934206509984897
2.649,0.980226705982429
2.6535,1.04527501945
2.658,1.14579102829779
2.6598,1.2053689762003
2.6616,1.28470869234847
2.6634,1.39766136383739
2.6652,1.57462840383943
2.66574,1.65022923410414
2.66628,1.74254459273276
2.66682,1.85814774426776
2.66736,2.00747849904409
2.66868,2.65982141096647
2.67,4.67915964713744
2.6705339294413,5.89372029056416
2.67106785888259,4.31869437750361
2.67160178832389,2.42232496955664
2.67213571776519,1.38962864934752
2.67266964720648,0.807578066677228
2.67320357664778,0.444980410604394
2.67373750608908,0.200171996834092
2.67427143553037,0.0251589410351889
2.67493474474861,-0.132286009683956
2.67559805396686,-0.247052833053253
2.6762613631851,-0.333818671157501
2.67692467240334,-0.401117835445921
2.67758798162158,-0.454418180661472
2.67825129083983,-0.497263618784848
2.67923455360109,-0.546629395667923
2.68021781636235,-0.583629227899134
2.68120107912362,-0.61168100048253
2.68218434188488,-0.633002340380582
2.68296661877675,-0.646219366485884
2.68374889566862,-0.656734505880747
2.68485504780561,-0.667841392800423
2.68596119994259,-0.675369011204063
2.6867438288109,-0.678930847538278
2.6875264576792,-0.681249773637178
2.68846880224134,-0.682621185654082
2.68941114680348,-0.682652534969204
2.69035349136562,-0.681534390392701
2.69129583592776,-0.679418568857408
2.6922381804899,-0.67643528172822
2.69318052505204,-0.672690507696493
2.69475323603069,-0.664988122630246
2.69632594700934,-0.65575715603302
2.69789865798798,-0.645267353978603
2.69947136896663,-0.633726948468396
2.69973568448331,-0.631696947575757
2.7,-0.629642789918205
2.70132157758343,-0.619032248737409
2.70264315516687,-0.60790890266573
2.7039647327503,-0.596337170607099
2.70528631033373,-0.584370864073848
2.70853837677318,-0.55353000661893
2.71179044321263,-0.521171171046721
2.71343005684933,-0.504419836136686
2.71506967048603,-0.487465977486427
2.71670928412273,-0.470364123658251
2.71834889775942,-0.453207677126124
2.72041650258237,-0.431600495517949
2.72248410740532,-0.410248287872162
2.72624205370266,-0.372620226225887
2.73,-0.337488114713947
2.73375794629734,-0.305073625316307
2.73751589259468,-0.275948071257407
2.74127383889202,-0.249893045752154
2.74503178518936,-0.226874738369952
2.75141207620398,-0.19384024879907
2.7577923672186,-0.167223121456913
2.7588961836093,-0.163165780306768
2.76,-0.159255268964644
2.76551908195349,-0.141690804270409
2.77103816390698,-0.126952139441375
2.78051908195349,-0.106745797786853
2.79,-0.0912449102469126
2.79948091804651,-0.0791821674407538
2.80896183609302,-0.0695295103005847
2.81448091804651,-0.064795011961489
2.82,-0.0605716004418135
2.835,-0.0511409967235998
2.85,-0.0439197993539488
2.865,-0.0382882295617871
2.88,-0.0337717711944681
2.895,-0.0301019352698867
2.91,-0.0270634182075698
2.925,-0.024522477654365
2.94,-0.0223682671328656
2.955,-0.0205274092795755
2.97,-0.0189376592343147
2.985,-0.0175558820265745
3,-0.0163449167985454
3.015,-0.015277981966646
3.03,-0.0143317103234571
3.045,-0.0134886534843669
3.06,-0.0127334578503792
3.075,-0.0120543520474525
3.09,-0.011440922947098
3.105,-0.0108849605600366
3.12,-0.0103791675538539
3.135,-0.00991766592212159
3.15,-0.00949522634993299
3.165,-0.00910754179503194
3.18,-0.00875077340230684
3.195,-0.00842169815651219
3.21,-0.00811744731574459
3.225,-0.0078355683781146
3.23117103267022,-0.00772557700052858
3.23117103267025,-0.00772557700061651
3.23558551633512,-0.00764891496343537
3.24,-0.00757388146461007
3.24699751284103,-0.00745816788320569
3.25399502568206,-0.00734625437999064
3.26199751284103,-0.0072227132655368
3.26959504365635,-0.00710960981925757
3.26959504365638,-0.00710960981934151
3.26979752182819,-0.0071066495156694
3.27,-0.00710369196803973
3.27101239085906,-0.00708894544490912
3.27202478171811,-0.00707426730353373
3.27708673601339,-0.00700188782625925
3.28214869030866,-0.00693115692398219
3.29107434515433,-0.00681030676840682
3.3,-0.00669418192859328
3.315,-0.00650901803245245
3.33,-0.00633548888018003
3.34096516257437,-0.00621543618777958
3.3409651625744,-0.00621543618785551
3.34182173025855,-0.0062062878378566
3.34193613983146,-0.00620506837928614
3.34205054940437,-0.00620384949944336
3.34257328463499,-0.00619828780732318
3.34309601986561,-0.00619273813254543
3.34387347217024,-0.00618450636976216
3.34465092447487,-0.00617630099685448
3.3454283767795,-0.00616812191411061
3.34620582908413,-0.00615996901523201
3.34733187556701,-0.00614820668138527
3.34845792204988,-0.006136498618519
3.35026225497206,-0.00611785040299898
3.35206658789424,-0.00609933934529411
3.35483314618912,-0.00607121982876744
3.35759970448399,-0.00604341472431676
3.358799852242,-0.00603144930532045
3.36,-0.00601954180768585
3.36366704737882,-0.00598351348655583
3.36733409475765,-0.00594801211628357
3.37436091421087,-0.00588141970191035
3.38138773366409,-0.00581665709430399
3.38569386683204,-0.00577784493598568
3.39,-0.00573968074799607
3.405,-0.00561160222535937
3.42,-0.00549066296886185
3.435,-0.00537634330516755
3.45,-0.00526819093957762
3.465,-0.00516577327645513
3.48,-0.00506871530712938
3.49,-0.00500680520973193
3.5,-0.00494702207821792
3.505,-0.00491789779327789
3.51,-0.00488927112288781
3.525,-0.00480627188984656
3.54,-0.00472738745119472
3.555,-0.00465235784806598
3.57,-0.00458096069365129
3.585,-0.00451297404264304
3.6,-0.00444820885094833
3.615,-0.00438647467322928
3.63,-0.00432761004161412
3.645,-0.00427145070967217
3.66,-0.00421785808657365
3.675,-0.00416668993391893
3.69,-0.00411782677197791
3.705,-0.0040711449027115
3.72,-0.00402654091118799
3.735,-0.00398390681417781
3.75,-0.00394315275664288
3.765,-0.00390418413422238
3.78,-0.00386692260606199
3.795,-0.00383128501051954
3.81,-0.00379720281847472
3.825,-0.00376460269267849
3.84,-0.0037334245051883
3.855,-0.00370360338883471
3.87,-0.00367508643489708
3.885,-0.00364781610305046
3.9,-0.0036217457111363
3.915,-0.00359682407852173
3.93,-0.00357300993371257
3.945,-0.00355025762039783
3.96,-0.00352853052831652
3.975,-0.00350778783994912
3.99,-0.00348799702964614
3.995,-0.00348160474835944
4,-0.00347531317308527
4.01,-0.0034630273193909
4.02,-0.00345113060935685
4.035,-0.00343399490864667
4.05,-0.00341768682925505
4.065,-0.00340217673211618
4.08,-0.00338744154641866
4.095,-0.00337345464933694
4.11,-0.00336019532451774
4.125,-0.00334763940645945
4.14,-0.00333576830116094
4.155,-0.00332456013733928
4.17,-0.00331399823745049
4.185,-0.00330406274204056
4.2,-0.00329473864247694
4.215,-0.00328600792075107
4.23,-0.00327785701197819
4.245,-0.0032702694759303
4.26,-0.00326323306923239
4.275,-0.00325673272811029
4.29,-0.00325075747534312
4.305,-0.00324529368301906
4.32,-0.00324033133418828
4.335,-0.00323585787546656
4.35,-0.00323186423373233
4.365,-0.0032283389548093
4.38,-0.00322527384150652
4.395,-0.00322265834992291
4.41,-0.0032204850795856
4.425,-0.00321874441735233
4.44,-0.00321742962817744
4.4445,-0.003217116711403
4.449,-0.0032168411942308
4.4535,-0.00321660284751224
4.458,-0.00321640150873337
4.464,-0.00321619025558464
4.47,-0.00321604401507234
4.485,-0.0032159599363499
4.5,-0.00321627312899165
4.515,-0.00321697611393077
4.53,-0.00321806392595659
4.545,-0.00321952972634964
4.56,-0.00322136901807641
4.575,-0.00322357550176564
4.59,-0.00322614512847306
4.605,-0.00322907207192464
4.62,-0.00323235275527015
4.635,-0.00323598192699548
4.65,-0.00323995634114942
4.665,-0.00324427112939109
4.68,-0.00324892339849889
4.695,-0.00325390863607092
4.71,-0.00325922437714676
4.725,-0.00326486664929226
4.74,-0.00327083321661954
4.755,-0.00327712036321707
4.77,-0.003283726135375
4.785,-0.00329064720599054
4.8,-0.00329788192694118
4.815,-0.00330542726382976
4.83,-0.00331328183897322
4.845,-0.00332144294995261
4.86,-0.00332990945404472
4.875,-0.00333867891257142
4.89,-0.00334775041529131
4.905,-0.00335712175545255
4.92,-0.00336679228573121
4.935,-0.00337676007854391
4.95,-0.00338702470260569
4.965,-0.00339758451115231
4.98,-0.00340843922312247
4.99,-0.0034158386777723
5,-0.00342336856019407
5.005,-0.00342718225422633
5.01,-0.00343102847333283
5.025,-0.00344276209068123
5.04,-0.00345478793778732
5.055,-0.00346710498477273
5.07,-0.00347971351654679
5.085,-0.00349261269506148
5.1,-0.0035058029727319
5.115,-0.00351928368174564
5.13,-0.003533055443986
5.145,-0.0035471177694421
5.16,-0.00356147144079639
5.175,-0.00357611615599939
5.19,-0.00359105282801707
5.205,-0.00360628128891244
5.22,-0.00362180259336187
5.235,-0.00363761672065035
5.25,-0.00365372488078171
5.265,-0.00367012722030287
5.28,-0.00368682507052437
5.295,-0.0037038186973134
5.31,-0.00372110955821524
5.325,-0.00373869801814956
5.34,-0.00375658569553264
5.355,-0.00377477310608322
5.37,-0.00379326199701423
5.385,-0.00381205304442378
5.4,-0.00383114806794656
5.415,-0.00385054781759723
5.43,-0.00387025423199096
5.445,-0.0038902681841277
5.46,-0.00391059175195476
5.475,-0.00393122591665718
5.49,-0.00395217287531861
5.495,-0.00395922479773933
5.5,-0.00396631170525479
5.51,-0.00398059070121641
5.52,-0.00399501044203432
5.535,-0.00401690489240472
5.55,-0.00403911914084303
5.565,-0.00406165444400874
5.58,-0.0040845133616181
5.595,-0.00410769733885929
5.61,-0.00413120901211875
5.625,-0.00415504986117255
5.64,-0.00417922262419722
5.655,-0.00420372889257904
5.67,-0.00422857154231971
5.685,-0.00425375225732299
5.7,-0.00427927403306644
5.715,-0.00430513867021984
5.73,-0.00433134926418821
5.745,-0.00435790768839854
5.76,-0.00438481715464612
5.775,-0.00441207962567387
5.79,-0.00443969845079837
5.805,-0.00446767570816154
5.82,-0.00449601485560845
5.835,-0.00452471804815082
5.85,-0.00455378886440834
5.865,-0.00458322954644636
5.88,-0.00461304381192052
5.895,-0.00464323399721994
5.91,-0.00467380395307292
5.925,-0.004704756131787
5.94,-0.0047360944949529
5.955,-0.00476782156800679
